Date,High,Low,Open,Close,Volume,Adj Close
2010-04-30,90.95999908447266,89.41000366210938,89.61000061035156,90.1500015258789,896988.0,45.32904052734375
2010-05-03,92.19999694824219,89.26000213623047,90.0,91.69999694824219,787679.0,46.10841751098633
2010-05-04,91.31999969482422,87.25,90.80000305175781,87.6500015258789,1743898.0,44.072017669677734
2010-05-05,86.9000015258789,84.2699966430664,86.9000015258789,84.62999725341797,1501463.0,43.445716857910156
2010-05-06,85.4000015258789,84.41999816894531,84.8499984741211,84.58000183105469,1195731.0,43.4200325012207
2010-05-07,85.0,80.7699966430664,83.19999694824219,82.30999755859375,3162304.0,42.25470733642578
2010-05-10,84.7300033569336,82.94000244140625,83.11000061035156,84.3499984741211,2092895.0,43.301963806152344
2010-05-11,84.87999725341797,82.9000015258789,83.5199966430664,84.63999938964844,1142765.0,43.450836181640625
2010-05-12,86.76000213623047,84.13999938964844,84.87999725341797,86.4000015258789,1228157.0,44.35436248779297
2010-05-13,88.12999725341797,86.7699966430664,87.69000244140625,87.18000030517578,543170.0,44.75478744506836
2010-05-14,88.20999908447266,85.2300033569336,87.27999877929688,85.58999633789062,857084.0,43.93852615356445
2010-05-17,87.30999755859375,84.58999633789062,84.88999938964844,86.26000213623047,761864.0,44.282493591308594
2010-05-18,87.25,85.83000183105469,87.0,86.69999694824219,517897.0,44.50836944580078
2010-05-19,86.87000274658203,84.55000305175781,86.8499984741211,84.69999694824219,811897.0,43.48164367675781
2010-05-20,85.12000274658203,81.76000213623047,85.12000274658203,83.18000030517578,1016924.0,42.701351165771484
2010-05-21,83.3499984741211,81.18000030517578,82.0,83.3499984741211,1372523.0,42.78860855102539
2010-05-24,83.83999633789062,82.0,83.55000305175781,83.19999694824219,466833.0,42.71159744262695
2010-05-25,81.68000030517578,80.2699966430664,80.51000213623047,81.55000305175781,963726.0,41.86457824707031
2010-05-26,82.93000030517578,81.19000244140625,81.94999694824219,82.47000122070312,1801523.0,42.336856842041016
2010-05-27,83.95999908447266,82.5,83.0,83.95999908447266,1148551.0,43.10174560546875
2010-05-28,84.2699966430664,83.27999877929688,84.2699966430664,83.52999877929688,918701.0,42.88100814819336
2010-05-31,84.2300033569336,83.01000213623047,83.5,83.87999725341797,316730.0,43.06069564819336
2010-06-01,85.12000274658203,82.48999786376953,83.47000122070312,84.54000091552734,648867.0,43.39950180053711
2010-06-02,84.69000244140625,83.25,83.94000244140625,84.36000061035156,466789.0,43.307106018066406
2010-06-03,86.26000213623047,85.01000213623047,86.26000213623047,85.69000244140625,538644.0,44.22578811645508
2010-06-04,86.7300033569336,84.43000030517578,86.18000030517578,85.11000061035156,648672.0,43.92644500732422
2010-06-07,85.16000366210938,84.05000305175781,84.52999877929688,84.76000213623047,516756.0,43.74580764770508
2010-06-08,85.54000091552734,84.08999633789062,84.9000015258789,85.12000274658203,626653.0,43.93160629272461
2010-06-09,86.62999725341797,85.0999984741211,85.6500015258789,86.52999877929688,767883.0,44.6593132019043
2010-06-10,88.0,86.4000015258789,86.4000015258789,87.27999877929688,675889.0,45.04640197753906
2010-06-11,88.0,86.13999938964844,88.0,87.2699966430664,653344.0,45.04124069213867
2010-06-14,88.19000244140625,87.23999786376953,88.0199966430664,87.66999816894531,457879.0,45.247684478759766
2010-06-15,87.58000183105469,86.66999816894531,86.87000274658203,87.05000305175781,625870.0,44.927703857421875
2010-06-16,88.08999633789062,87.0,87.06999969482422,87.69999694824219,641450.0,45.2631721496582
2010-06-17,88.0,86.62000274658203,87.91999816894531,87.2300033569336,710051.0,45.02060317993164
2010-06-18,88.27999877929688,87.2699966430664,87.52999877929688,87.56999969482422,1714717.0,45.19607925415039
2010-06-21,89.29000091552734,88.44000244140625,89.29000091552734,88.75,492820.0,45.80510330200195
2010-06-22,89.62999725341797,88.36000061035156,88.51000213623047,89.62999725341797,569053.0,46.25926971435547
2010-06-23,89.73999786376953,88.25,89.30999755859375,88.52999877929688,465447.0,45.69154739379883
2010-06-24,88.94999694824219,87.33000183105469,88.66999816894531,88.29000091552734,679767.0,45.567684173583984
2010-06-25,88.76000213623047,87.2699966430664,87.93000030517578,88.25,540924.0,45.54703903198242
2010-06-28,90.16000366210938,88.19999694824219,88.72000122070312,90.16000366210938,500507.0,46.53280258178711
2010-06-29,89.7699966430664,86.4800033569336,89.7699966430664,87.30999755859375,629160.0,45.061885833740234
2010-06-30,87.9800033569336,86.16999816894531,87.93000030517578,86.51000213623047,558381.0,44.64899826049805
2010-07-01,86.0,83.8499984741211,85.45999908447266,84.19000244140625,1061261.0,43.45161056518555
2010-07-02,85.6500015258789,84.33999633789062,84.79000091552734,84.94000244140625,456710.0,43.838687896728516
2010-07-05,84.80000305175781,83.97000122070312,84.79000091552734,84.08999633789062,341743.0,43.400001525878906
2010-07-06,86.5,84.44000244140625,84.6500015258789,85.52999877929688,529201.0,44.14320373535156
2010-07-07,85.20999908447266,83.6500015258789,84.62000274658203,85.11000061035156,478985.0,43.92644500732422
2010-07-08,86.22000122070312,85.25,85.58999633789062,85.9000015258789,520371.0,44.334171295166016
2010-07-09,87.41999816894531,86.37000274658203,87.0,87.12000274658203,349479.0,44.963836669921875
2010-07-12,88.05999755859375,86.83000183105469,87.5,87.33000183105469,445368.0,45.07221984863281
2010-07-13,89.16999816894531,87.2300033569336,87.2300033569336,89.16999816894531,543337.0,46.021854400634766
2010-07-14,89.3499984741211,88.31999969482422,89.3499984741211,88.80999755859375,441261.0,45.8360710144043
2010-07-15,89.44999694824219,87.58999633789062,88.29000091552734,87.93000030517578,523820.0,45.38188171386719
2010-07-16,89.0,86.55999755859375,88.33999633789062,86.9000015258789,585712.0,44.850284576416016
2010-07-19,87.44000244140625,86.16999816894531,87.0,86.5199966430664,315316.0,44.65416717529297
2010-07-20,86.93000030517578,85.16999816894531,86.91999816894531,86.44000244140625,428828.0,44.61287307739258
2010-07-21,88.26000213623047,86.88999938964844,87.2300033569336,86.98999786376953,479777.0,44.896732330322266
2010-07-22,89.01000213623047,86.58000183105469,86.62999725341797,88.7699966430664,471790.0,45.81542205810547
2010-07-23,90.05000305175781,88.75,88.95999908447266,89.75,415233.0,46.321197509765625
2010-07-26,90.0999984741211,88.61000061035156,90.0999984741211,88.91999816894531,318607.0,45.89283752441406
2010-07-27,90.33999633789062,89.29000091552734,89.70999908447266,90.13999938964844,600020.0,46.52248764038086
2010-07-28,90.4800033569336,88.66999816894531,90.29000091552734,89.13999938964844,436665.0,46.00637435913086
2010-07-29,90.5,89.04000091552734,89.23999786376953,89.12999725341797,417005.0,46.00121307373047
2010-07-30,90.16999816894531,87.76000213623047,88.91999816894531,89.94999694824219,534525.0,46.4244270324707
2010-08-02,93.8499984741211,90.73999786376953,90.75,93.31999969482422,957262.0,48.16372299194336
2010-08-03,94.44000244140625,92.94999694824219,94.19999694824219,93.95999908447266,692346.0,48.49406051635742
2010-08-04,94.16000366210938,92.88999938964844,93.8499984741211,93.5,687796.0,48.256622314453125
2010-08-05,94.4800033569336,93.19999694824219,93.5,94.19000244140625,573499.0,48.61275863647461
2010-08-06,94.6500015258789,92.01000213623047,94.4000015258789,92.55999755859375,658902.0,47.77150344848633
2010-08-09,94.08000183105469,93.43000030517578,93.73999786376953,93.98999786376953,298184.0,48.5095329284668
2010-08-10,94.12000274658203,92.3499984741211,93.7300033569336,92.73999786376953,490130.0,47.864402770996094
2010-08-11,92.93000030517578,91.81999969482422,92.06999969482422,92.25,556226.0,47.61149978637695
2010-08-12,93.11000061035156,91.79000091552734,91.87000274658203,92.19999694824219,599430.0,47.585693359375
2010-08-13,93.06999969482422,91.0199966430664,92.55999755859375,91.83999633789062,383924.0,47.399879455566406
2010-08-16,93.05000305175781,91.94999694824219,92.23999786376953,92.55999755859375,468417.0,47.77150344848633
2010-08-17,94.12999725341797,92.36000061035156,92.36000061035156,93.8499984741211,554833.0,48.437278747558594
2010-08-18,93.62999725341797,92.2699966430664,93.5999984741211,92.97000122070312,470603.0,47.98311233520508
2010-08-19,93.80000305175781,91.93000030517578,93.48999786376953,92.1500015258789,704796.0,47.55987548828125
2010-08-20,92.1500015258789,91.2300033569336,91.97000122070312,91.30999755859375,800482.0,47.12632751464844
2010-08-23,91.4000015258789,89.43000030517578,91.4000015258789,89.5199966430664,702734.0,46.202510833740234
2010-08-24,89.73999786376953,88.20999908447266,89.02999877929688,89.41000366210938,660507.0,46.14573669433594
2010-08-25,89.19000244140625,87.76000213623047,89.0,88.43000030517578,753875.0,45.63994216918945
2010-08-26,89.93000030517578,88.58000183105469,88.80000305175781,89.16999816894531,613991.0,46.021854400634766
2010-08-27,89.4800033569336,87.7300033569336,89.0199966430664,89.26000213623047,413125.0,46.06831359863281
2010-08-30,89.44999694824219,87.87000274658203,89.4000015258789,88.36000061035156,272238.0,45.60381317138672
2010-08-31,88.9000015258789,87.05999755859375,87.11000061035156,88.9000015258789,450147.0,45.882503509521484
2010-09-01,91.1500015258789,88.1500015258789,89.06999969482422,91.13999938964844,601736.0,47.03860092163086
2010-09-02,92.26000213623047,90.2300033569336,91.0,91.94000244140625,532176.0,47.68696594238281
2010-09-03,92.81999969482422,91.80000305175781,92.54000091552734,92.19000244140625,552363.0,47.81661605834961
2010-09-06,93.19000244140625,92.22000122070312,92.22000122070312,93.06999969482422,304661.0,48.27305603027344
2010-09-07,93.19999694824219,92.29000091552734,92.91999816894531,92.69999694824219,368183.0,48.081138610839844
2010-09-08,93.80999755859375,91.79000091552734,92.54000091552734,93.58999633789062,457240.0,48.54276657104492
2010-09-09,94.55000305175781,92.93000030517578,93.18000030517578,94.23999786376953,360039.0,48.879905700683594
2010-09-10,96.69000244140625,94.29000091552734,94.29000091552734,96.33000183105469,972027.0,49.96392822265625
2010-09-13,97.30000305175781,96.30000305175781,96.94000244140625,96.55999755859375,542710.0,50.08322525024414
2010-09-14,97.30000305175781,95.83000183105469,96.55999755859375,97.05000305175781,423611.0,50.33737564086914
2010-09-15,97.12000274658203,96.05000305175781,96.75,96.70999908447266,362917.0,50.1610221862793
2010-09-16,97.16999816894531,95.86000061035156,95.86000061035156,96.66999816894531,395693.0,50.14028549194336
2010-09-17,98.4800033569336,96.88999938964844,97.62999725341797,97.80999755859375,902119.0,50.7315559387207
2010-09-20,98.44999694824219,96.70999908447266,97.9000015258789,97.69999694824219,474152.0,50.674522399902344
2010-09-21,98.45999908447266,97.05999755859375,97.05999755859375,97.73999786376953,385456.0,50.695247650146484
2010-09-22,98.30999755859375,96.2300033569336,97.47000122070312,97.20999908447266,505290.0,50.42036819458008
2010-09-23,98.4800033569336,95.18000030517578,98.3499984741211,96.75,448353.0,50.18178176879883
2010-09-24,98.1500015258789,95.87000274658203,96.41000366210938,97.73999786376953,509546.0,50.695247650146484
2010-09-27,98.1500015258789,96.91999816894531,97.83999633789062,97.3499984741211,476344.0,50.492984771728516
2010-09-28,98.05999755859375,96.08999633789062,97.5999984741211,97.08000183105469,557269.0,50.35294723510742
2010-09-29,98.08000183105469,96.45999908447266,97.48999786376953,97.37999725341797,579875.0,50.508548736572266
2010-09-30,96.9000015258789,95.41999816894531,96.13999938964844,95.4800033569336,782029.0,49.52305603027344
2010-10-01,96.55000305175781,94.93000030517578,95.12000274658203,95.68000030517578,600387.0,49.62677764892578
2010-10-04,96.1500015258789,95.31999969482422,95.91000366210938,96.0,579245.0,49.79277038574219
2010-10-05,97.7300033569336,95.75,96.2300033569336,97.41000366210938,410799.0,50.52409362792969
2010-10-06,99.19000244140625,97.62999725341797,97.69999694824219,99.0999984741211,485564.0,51.400657653808594
2010-10-07,99.1500015258789,96.62000274658203,98.88999938964844,97.1500015258789,605854.0,50.38925552368164
2010-10-08,97.80000305175781,96.87000274658203,97.1500015258789,97.4800033569336,709267.0,50.560420989990234
2010-10-11,98.5999984741211,97.62999725341797,97.62999725341797,97.9800033569336,506838.0,50.81974792480469
2010-10-12,97.88999938964844,96.0,97.70999908447266,97.5199966430664,516489.0,50.58116149902344
2010-10-13,99.8499984741211,98.0,98.04000091552734,99.2300033569336,658990.0,51.46809387207031
2010-10-14,100.80000305175781,99.4800033569336,99.87000274658203,100.19999694824219,497957.0,51.97120666503906
2010-10-15,101.1500015258789,99.76000213623047,101.1500015258789,100.8499984741211,522823.0,52.30833435058594
2010-10-18,102.5,100.4000015258789,100.5999984741211,102.5,389783.0,53.16415023803711
2010-10-19,103.0,101.19999694824219,102.75,101.80000305175781,426714.0,52.80107879638672
2010-10-20,102.9000015258789,101.75,101.8499984741211,102.69999694824219,354420.0,53.26789093017578
2010-10-21,104.80000305175781,102.5,102.75,104.6500015258789,501575.0,54.2793083190918
2010-10-22,104.94999694824219,103.5999984741211,104.5999984741211,104.0,319134.0,53.94217300415039
2010-10-25,104.69999694824219,103.9000015258789,104.5,104.3499984741211,303905.0,54.12370681762695
2010-10-26,104.5,103.0,104.5,103.9000015258789,354661.0,53.890289306640625
2010-10-27,104.0999984741211,102.8499984741211,103.69999694824219,103.19999694824219,382985.0,53.5272216796875
2010-10-28,104.25,103.0999984741211,103.69999694824219,104.25,460236.0,54.071834564208984
2010-10-29,104.69999694824219,103.1500015258789,104.30000305175781,103.44999694824219,459888.0,53.65689468383789
2010-11-01,104.44999694824219,103.19999694824219,103.80000305175781,103.80000305175781,311104.0,53.83844757080078
2010-11-02,103.44999694824219,101.44999694824219,103.25,102.94999694824219,705498.0,53.39756774902344
2010-11-03,104.44999694824219,102.8499984741211,103.5,103.5,365638.0,53.682823181152344
2010-11-04,105.0,103.5,103.5,104.5,534027.0,54.20149612426758
2010-11-05,106.5999984741211,104.5999984741211,105.0,106.3499984741211,522076.0,55.16103744506836
2010-11-08,107.0,105.6500015258789,106.55000305175781,105.6500015258789,272770.0,54.797977447509766
2010-11-09,106.69999694824219,105.4000015258789,105.4000015258789,105.80000305175781,426539.0,54.87578582763672
2010-11-10,106.4000015258789,104.55000305175781,105.55000305175781,105.55000305175781,535034.0,54.746116638183594
2010-11-11,106.30000305175781,105.0999984741211,106.0,105.5,312280.0,54.72017288208008
2010-11-12,105.75,103.69999694824219,104.80000305175781,105.05000305175781,386145.0,54.48678207397461
2010-11-15,105.69999694824219,103.9000015258789,104.5999984741211,105.0999984741211,359710.0,54.512725830078125
2010-11-16,105.75,104.0,104.55000305175781,104.0999984741211,355552.0,53.9940185546875
2010-11-17,105.05000305175781,103.80000305175781,104.1500015258789,104.4000015258789,264384.0,54.14965057373047
2010-11-18,106.5,105.0,105.0,106.44999694824219,283150.0,55.2129020690918
2010-11-19,106.8499984741211,105.9000015258789,106.80000305175781,106.75,524565.0,55.36852264404297
2010-11-22,107.6500015258789,106.3499984741211,107.0,106.69999694824219,312151.0,55.34257507324219
2010-11-23,107.5,105.8499984741211,106.5,106.80000305175781,439421.0,55.39446258544922
2010-11-24,108.55000305175781,106.9000015258789,107.5,108.05000305175781,442465.0,56.04279327392578
2010-11-25,109.1500015258789,107.44999694824219,108.1500015258789,109.0,359012.0,56.53553771972656
2010-11-26,109.44999694824219,107.3499984741211,108.80000305175781,109.19999694824219,352258.0,56.639278411865234
2010-11-29,109.69999694824219,107.05000305175781,109.19999694824219,107.05000305175781,405031.0,55.52412796020508
2010-11-30,108.6500015258789,106.55000305175781,107.05000305175781,107.5999984741211,582149.0,55.80939483642578
2010-12-01,109.6500015258789,108.0,108.0,109.55000305175781,511775.0,56.82081604003906
2010-12-02,110.55000305175781,108.5999984741211,109.25,109.5999984741211,505656.0,56.84672927856445
2010-12-03,110.0999984741211,108.94999694824219,109.5999984741211,109.80000305175781,409654.0,57.18528747558594
2010-12-06,112.19999694824219,110.0999984741211,110.44999694824219,112.0,427796.0,58.33106231689453
2010-12-07,113.0999984741211,111.4000015258789,112.19999694824219,111.6500015258789,470019.0,58.14878845214844
2010-12-08,111.8499984741211,110.69999694824219,111.69999694824219,111.5999984741211,396804.0,58.12273406982422
2010-12-09,112.25,109.8499984741211,112.25,110.05000305175781,505180.0,57.31548309326172
2010-12-10,111.4000015258789,110.0999984741211,110.19999694824219,111.19999694824219,295338.0,57.91441345214844
2010-12-13,111.75,111.1500015258789,111.69999694824219,111.3499984741211,217515.0,57.99251174926758
2010-12-14,112.19999694824219,111.1500015258789,111.3499984741211,111.94999694824219,252085.0,58.305030822753906
2010-12-15,112.6500015258789,111.3499984741211,111.55000305175781,112.30000305175781,314003.0,58.48732376098633
2010-12-16,113.5999984741211,111.55000305175781,113.0,112.1500015258789,409121.0,58.40919876098633
2010-12-17,112.80000305175781,111.19999694824219,112.1500015258789,112.6500015258789,1005547.0,58.66960906982422
2010-12-20,114.9000015258789,112.4000015258789,113.1500015258789,114.0,630152.0,59.372684478759766
2010-12-21,115.0999984741211,113.5,114.44999694824219,113.80000305175781,343019.0,59.26850891113281
2010-12-22,114.1500015258789,113.1500015258789,113.6500015258789,114.0999984741211,241783.0,59.424766540527344
2010-12-23,114.75,113.1500015258789,114.0,114.05000305175781,187653.0,59.398738861083984
2010-12-27,114.75,112.8499984741211,114.75,114.5,197661.0,59.63309097290039
2010-12-28,114.6500015258789,113.6500015258789,114.30000305175781,114.6500015258789,127628.0,59.71124267578125
2010-12-29,115.5,114.5,114.80000305175781,115.30000305175781,215591.0,60.04973220825195
2010-12-30,115.44999694824219,113.55000305175781,115.05000305175781,113.55000305175781,193813.0,59.13834762573242
2011-01-03,115.3499984741211,111.8499984741211,114.80000305175781,111.94999694824219,402914.0,58.305030822753906
2011-01-04,113.4000015258789,111.3499984741211,112.3499984741211,112.5,382052.0,58.591468811035156
2011-01-05,112.69999694824219,108.25,112.69999694824219,109.5,683010.0,57.02903366088867
2011-01-06,111.1500015258789,108.80000305175781,109.0,110.5,464887.0,57.549861907958984
2011-01-07,110.8499984741211,108.94999694824219,110.5,109.69999694824219,423624.0,57.1331901550293
2011-01-10,109.94999694824219,106.94999694824219,109.5999984741211,107.8499984741211,543350.0,56.16969680786133
2011-01-11,110.0999984741211,106.8499984741211,107.5,109.80000305175781,700151.0,57.18528747558594
2011-01-12,112.19999694824219,109.5999984741211,109.69999694824219,112.0999984741211,566520.0,58.38315963745117
2011-01-13,112.9000015258789,108.69999694824219,112.0,108.94999694824219,711450.0,56.74256896972656
2011-01-14,109.5,107.55000305175781,109.44999694824219,107.9000015258789,547567.0,56.19575119018555
2011-01-17,108.5,107.30000305175781,108.0,107.30000305175781,321955.0,55.88324737548828
2011-01-18,108.5999984741211,105.0999984741211,106.69999694824219,107.5999984741211,539312.0,56.03947067260742
2011-01-19,108.55000305175781,107.44999694824219,108.30000305175781,107.5999984741211,575390.0,56.03947067260742
2011-01-20,108.9000015258789,106.25,107.75,106.55000305175781,850885.0,55.49263381958008
2011-01-21,106.8499984741211,104.75,106.80000305175781,105.30000305175781,1053190.0,54.84160232543945
2011-01-24,105.69999694824219,103.25,105.0,104.5,550916.0,54.42498016357422
2011-01-25,106.9000015258789,103.8499984741211,104.0999984741211,104.9000015258789,754617.0,54.63330841064453
2011-01-26,108.05000305175781,104.80000305175781,105.1500015258789,107.0,522920.0,55.72700500488281
2011-01-27,107.75,106.5,107.0,106.5,596994.0,55.46659851074219
2011-01-28,106.5999984741211,105.0999984741211,106.44999694824219,105.3499984741211,388112.0,54.8676643371582
2011-01-31,106.94999694824219,105.0999984741211,105.3499984741211,106.44999694824219,433099.0,55.440547943115234
2011-02-01,107.8499984741211,106.0,107.0,106.69999694824219,585962.0,55.57075500488281
2011-02-02,108.19999694824219,106.5999984741211,107.05000305175781,108.19999694824219,546112.0,56.351966857910156
