Date,High,Low,Open,Close,Volume,Adj Close
2010-03-04,30.600000381469727,30.135000228881836,30.21500015258789,30.454999923706055,1367048.0,23.312984466552734
2010-03-05,30.655000686645508,30.31999969482422,30.600000381469727,30.5,1011674.0,23.34743309020996
2010-03-08,30.690000534057617,30.31999969482422,30.655000686645508,30.479999542236328,887882.0,23.332122802734375
2010-03-09,30.600000381469727,30.30500030517578,30.450000762939453,30.434999465942383,831174.0,23.29767608642578
2010-03-10,30.65999984741211,30.309999465942383,30.309999465942383,30.65999984741211,985390.0,23.46990966796875
2010-03-11,30.670000076293945,30.360000610351562,30.649999618530273,30.3700008392334,808460.0,23.2479190826416
2010-03-12,30.489999771118164,30.125,30.424999237060547,30.385000228881836,853052.0,23.259403228759766
2010-03-15,30.584999084472656,30.264999389648438,30.440000534057617,30.40999984741211,704492.0,23.27853775024414
2010-03-16,30.549999237060547,30.325000762939453,30.549999237060547,30.399999618530273,535642.0,23.270883560180664
2010-03-17,30.450000762939453,29.934999465942383,30.420000076293945,30.065000534057617,1066004.0,23.01444435119629
2010-03-18,30.200000762939453,29.8700008392334,30.125,30.045000076293945,966826.0,22.999134063720703
2010-03-19,30.1200008392334,29.834999084472656,30.030000686645508,30.1200008392334,1377960.0,23.056550979614258
2010-03-22,30.2549991607666,29.950000762939453,30.114999771118164,30.145000457763672,898258.0,23.07568359375
2010-03-23,29.969999313354492,29.315000534057617,29.5,29.864999771118164,2100094.0,22.861343383789062
2010-03-24,30.1299991607666,29.459999084472656,29.875,29.68000030517578,1934986.0,22.719728469848633
2010-03-25,29.795000076293945,29.53499984741211,29.68000030517578,29.795000076293945,1284910.0,22.807762145996094
2010-03-26,29.75,29.5049991607666,29.739999771118164,29.709999084472656,883020.0,22.742692947387695
2010-03-29,29.860000610351562,29.55500030517578,29.709999084472656,29.80500030517578,772680.0,22.815418243408203
2010-03-30,30.100000381469727,29.81999969482422,29.895000457763672,29.920000076293945,878568.0,22.9034481048584
2010-03-31,30.145000457763672,29.920000076293945,29.954999923706055,30.0,1042128.0,22.96468734741211
2010-04-01,30.299999237060547,29.93000030517578,30.170000076293945,30.0,780850.0,22.96468734741211
2010-04-06,30.15999984741211,29.829999923706055,30.15999984741211,29.899999618530273,1072044.0,22.888134002685547
2010-04-07,30.364999771118164,29.75,29.899999618530273,30.25,1111166.0,23.15605926513672
2010-04-08,30.559999465942383,30.139999389648438,30.295000076293945,30.424999237060547,2567592.0,23.290019989013672
2010-04-09,30.959999084472656,30.454999923706055,30.520000457763672,30.78499984741211,1951390.0,23.565593719482422
2010-04-12,30.489999771118164,30.264999389648438,30.489999771118164,30.405000686645508,1300514.0,24.056133270263672
2010-04-13,30.475000381469727,30.104999542236328,30.399999618530273,30.385000228881836,839114.0,24.040311813354492
2010-04-14,30.450000762939453,30.18000030517578,30.450000762939453,30.18000030517578,1109864.0,23.878114700317383
2010-04-15,30.40999984741211,30.079999923706055,30.274999618530273,30.2549991607666,815914.0,23.937454223632812
2010-04-16,30.395000457763672,29.850000381469727,30.05500030517578,30.264999389648438,1736198.0,23.94536781311035
2010-04-19,30.334999084472656,29.979999542236328,30.155000686645508,30.125,696754.0,23.8346004486084
2010-04-20,30.709999084472656,30.094999313354492,30.149999618530273,30.674999237060547,1280184.0,24.26975440979004
2010-04-21,31.0049991607666,30.389999389648438,30.545000076293945,30.924999237060547,1649930.0,24.467552185058594
2010-04-22,31.950000762939453,31.44499969482422,31.454999923706055,31.565000534057617,3517364.0,24.97391700744629
2010-04-23,32.05500030517578,31.360000610351562,31.625,31.905000686645508,2026922.0,25.242919921875
2010-04-26,31.719999313354492,31.28499984741211,31.719999313354492,31.610000610351562,1523472.0,25.009517669677734
2010-04-27,32.435001373291016,31.600000381469727,31.604999542236328,32.15999984741211,2615398.0,25.444669723510742
2010-04-28,32.224998474121094,31.325000762939453,32.0,31.440000534057617,3110226.0,24.875015258789062
2010-04-29,31.549999237060547,30.75,31.46500015258789,31.424999237060547,1746178.0,24.86314582824707
2010-04-30,31.43000030517578,30.725000381469727,31.395000457763672,30.93000030517578,1385926.0,24.471508026123047
2010-05-03,31.1200008392334,30.850000381469727,30.93000030517578,31.010000228881836,1057392.0,24.534805297851562
2010-05-04,31.235000610351562,30.889999389648438,31.170000076293945,30.969999313354492,1228024.0,24.503154754638672
2010-05-05,31.045000076293945,30.594999313354492,30.809999465942383,30.645000457763672,1316658.0,24.246021270751953
2010-05-06,30.899999618530273,30.55500030517578,30.674999237060547,30.84000015258789,1384220.0,24.40030288696289
2010-05-07,31.010000228881836,29.229999542236328,30.475000381469727,29.764999389648438,2980674.0,23.549772262573242
2010-05-10,30.25,29.75,29.975000381469727,30.059999465942383,1627730.0,23.783174514770508
2010-05-11,30.135000228881836,29.655000686645508,29.9950008392334,30.100000381469727,1187940.0,23.814823150634766
2010-05-12,30.815000534057617,29.875,30.06999969482422,30.600000381469727,1333794.0,24.21041488647461
2010-05-13,30.899999618530273,30.604999542236328,30.834999084472656,30.780000686645508,541962.0,24.35283088684082
2010-05-14,31.100000381469727,30.30500030517578,30.81999969482422,30.43000030517578,1212412.0,24.07591438293457
2010-05-17,30.799999237060547,30.18000030517578,30.18000030517578,30.3700008392334,653282.0,24.028440475463867
2010-05-18,30.81999969482422,30.420000076293945,30.584999084472656,30.774999618530273,1093170.0,24.348873138427734
2010-05-19,30.920000076293945,30.665000915527344,30.725000381469727,30.700000762939453,1137110.0,24.289531707763672
2010-05-20,30.93000030517578,30.385000228881836,30.93000030517578,30.545000076293945,1847364.0,24.166900634765625
2010-05-21,30.4950008392334,28.959999084472656,30.4950008392334,29.450000762939453,2909902.0,23.30054473876953
2010-05-24,29.655000686645508,29.110000610351562,29.530000686645508,29.565000534057617,1125244.0,23.39153480529785
2010-05-25,29.25,28.69499969482422,29.149999618530273,28.825000762939453,1620564.0,22.806053161621094
2010-05-26,29.260000228881836,28.760000228881836,28.96500015258789,28.969999313354492,1367018.0,22.9207763671875
2010-05-27,29.315000534057617,28.959999084472656,29.200000762939453,29.200000762939453,1321546.0,23.102750778198242
2010-05-28,29.69499969482422,29.239999771118164,29.34000015258789,29.600000381469727,1635290.0,23.419221878051758
2010-05-31,29.584999084472656,29.225000381469727,29.584999084472656,29.3700008392334,794938.0,23.237253189086914
2010-06-01,29.584999084472656,28.9950008392334,29.354999542236328,29.389999389648438,1130780.0,23.253076553344727
2010-06-02,30.010000228881836,29.059999465942383,29.229999542236328,29.934999465942383,1195376.0,23.68427276611328
2010-06-03,30.440000534057617,30.020000457763672,30.094999313354492,30.25,837778.0,23.933500289916992
2010-06-04,30.280000686645508,29.854999542236328,30.155000686645508,29.90999984741211,911138.0,23.66449546813965
2010-06-07,29.875,29.475000381469727,29.790000915527344,29.665000915527344,480020.0,23.470653533935547
2010-06-08,30.049999237060547,29.5,29.915000915527344,29.649999618530273,862686.0,23.458784103393555
2010-06-09,29.915000915527344,29.475000381469727,29.75,29.854999542236328,799260.0,23.62097930908203
2010-06-10,30.434999465942383,29.764999389648438,29.799999237060547,30.360000610351562,872870.0,24.02052879333496
2010-06-11,30.475000381469727,29.725000381469727,30.475000381469727,29.975000381469727,1603950.0,23.71592140197754
2010-06-14,30.149999618530273,29.850000381469727,30.0,30.094999313354492,692938.0,23.81086540222168
2010-06-15,31.049999237060547,30.024999618530273,30.049999237060547,30.975000381469727,1578154.0,24.507110595703125
2010-06-16,31.149999618530273,30.770000457763672,31.06999969482422,31.0,935784.0,24.526891708374023
2010-06-17,31.094999313354492,30.84000015258789,31.0,30.924999237060547,884748.0,24.467552185058594
2010-06-18,31.204999923706055,30.825000762939453,31.0,30.9950008392334,1979488.0,24.522933959960938
2010-06-21,31.395000457763672,30.584999084472656,31.2549991607666,30.735000610351562,787640.0,24.317224502563477
2010-06-22,31.06999969482422,30.655000686645508,30.655000686645508,30.790000915527344,695558.0,24.360742568969727
2010-06-23,31.05500030517578,30.55500030517578,30.739999771118164,30.954999923706055,653446.0,24.49128532409668
2010-06-24,31.094999313354492,30.704999923706055,31.094999313354492,30.934999465942383,583368.0,24.4754638671875
2010-06-25,31.344999313354492,30.700000762939453,30.959999084472656,30.889999389648438,744972.0,24.439861297607422
2010-06-28,31.084999084472656,30.7549991607666,30.899999618530273,30.815000534057617,681826.0,24.380523681640625
2010-06-29,30.635000228881836,30.024999618530273,30.450000762939453,30.18000030517578,900068.0,23.878114700317383
2010-06-30,30.524999618530273,29.940000534057617,30.2450008392334,29.9950008392334,728840.0,23.73174476623535
2010-07-01,29.90999984741211,29.165000915527344,29.625,29.350000381469727,987394.0,23.221431732177734
2010-07-02,29.594999313354492,29.139999389648438,29.514999389648438,29.184999465942383,839848.0,23.090883255004883
2010-07-05,29.280000686645508,28.979999542236328,29.15999984741211,29.05500030517578,403086.0,22.988025665283203
2010-07-06,29.815000534057617,29.0,29.225000381469727,29.69499969482422,916952.0,23.4943904876709
2010-07-07,29.954999923706055,29.395000457763672,29.405000686645508,29.920000076293945,1111998.0,23.672407150268555
2010-07-08,30.045000076293945,29.735000610351562,30.045000076293945,29.834999084472656,871292.0,23.605154037475586
2010-07-09,29.985000610351562,29.614999771118164,29.90999984741211,29.950000762939453,953848.0,23.696144104003906
2010-07-12,30.614999771118164,30.020000457763672,30.049999237060547,30.5049991607666,752268.0,24.135251998901367
2010-07-13,31.19499969482422,30.43000030517578,30.43000030517578,31.06999969482422,972752.0,24.582273483276367
2010-07-14,32.005001068115234,31.045000076293945,31.239999771118164,31.950000762939453,1543720.0,25.27852439880371
2010-07-15,32.185001373291016,31.854999542236328,31.905000686645508,32.025001525878906,1309294.0,25.337862014770508
2010-07-16,32.29999923706055,31.100000381469727,32.099998474121094,31.1200008392334,1363496.0,24.62183380126953
2010-07-19,31.454999923706055,30.975000381469727,31.155000686645508,31.350000381469727,534038.0,24.803808212280273
2010-07-20,31.524999618530273,31.170000076293945,31.3799991607666,31.274999618530273,668068.0,24.74446678161621
2010-07-21,31.450000762939453,30.774999618530273,31.450000762939453,31.010000228881836,960330.0,24.534805297851562
2010-07-22,31.469999313354492,30.780000686645508,30.989999771118164,31.389999389648438,636866.0,24.83545684814453
2010-07-23,31.405000686645508,31.079999923706055,31.405000686645508,31.264999389648438,718326.0,24.736555099487305
2010-07-26,31.600000381469727,31.165000915527344,31.329999923706055,31.354999542236328,574350.0,24.80776596069336
2010-07-27,32.34000015258789,31.415000915527344,31.459999084472656,32.125,1455064.0,25.41698455810547
2010-07-28,32.77000045776367,31.854999542236328,32.75,32.099998474121094,950264.0,25.397199630737305
2010-07-29,34.099998474121094,32.83000183105469,32.85499954223633,33.58000183105469,3235900.0,26.56816291809082
2010-07-30,34.36000061035156,33.415000915527344,33.91999816894531,34.150001525878906,1542078.0,27.01914405822754
2010-08-02,34.505001068115234,34.0,34.05500030517578,34.44499969482422,973316.0,27.252544403076172
2010-08-03,34.474998474121094,34.04999923706055,34.29499816894531,34.154998779296875,1011168.0,27.02309799194336
2010-08-04,34.33000183105469,33.85499954223633,34.1150016784668,34.23500061035156,1042122.0,27.08639144897461
2010-08-05,34.72999954223633,34.30500030517578,34.349998474121094,34.630001068115234,859430.0,27.398910522460938
2010-08-06,34.79999923706055,34.029998779296875,34.75,34.060001373291016,953752.0,26.947933197021484
2010-08-09,34.81999969482422,34.404998779296875,34.470001220703125,34.814998626708984,676384.0,27.54528045654297
2010-08-10,34.95500183105469,34.625,34.849998474121094,34.625,930598.0,27.39495277404785
2010-08-11,34.66999816894531,34.1150016784668,34.5,34.22999954223633,848150.0,27.082435607910156
2010-08-12,34.560001373291016,34.02000045776367,34.20000076293945,34.31999969482422,861178.0,27.153644561767578
2010-08-13,34.59000015258789,33.775001525878906,34.59000015258789,33.900001525878906,966326.0,26.821346282958984
2010-08-16,34.72999954223633,34.06999969482422,34.14500045776367,34.70500183105469,924314.0,27.458255767822266
2010-08-17,34.869998931884766,34.435001373291016,34.744998931884766,34.564998626708984,506458.0,27.34747886657715
2010-08-18,34.94499969482422,34.29999923706055,34.380001068115234,34.73500061035156,870914.0,27.48198890686035
2010-08-19,35.09000015258789,34.029998779296875,34.900001525878906,34.029998779296875,1107750.0,26.924196243286133
2010-08-20,33.915000915527344,33.310001373291016,33.915000915527344,33.625,1311964.0,26.6037654876709
2010-08-23,34.369998931884766,33.67499923706055,33.79499816894531,34.369998931884766,870334.0,27.193201065063477
2010-08-24,34.45500183105469,33.97999954223633,34.23500061035156,34.099998474121094,1047376.0,26.979581832885742
2010-08-25,34.119998931884766,33.685001373291016,34.04499816894531,33.900001525878906,930864.0,26.821346282958984
2010-08-26,34.095001220703125,33.72999954223633,34.04999923706055,33.89500045776367,589772.0,26.8173885345459
2010-08-27,34.625,33.78499984741211,33.80500030517578,34.5,1070410.0,27.296058654785156
2010-08-30,34.65999984741211,34.154998779296875,34.529998779296875,34.415000915527344,453628.0,27.228805541992188
2010-08-31,34.27000045776367,33.8849983215332,34.029998779296875,34.27000045776367,766892.0,27.114084243774414
2010-09-01,34.66999816894531,33.994998931884766,34.36000061035156,34.66999816894531,712528.0,27.430559158325195
2010-09-02,34.900001525878906,34.400001525878906,34.66999816894531,34.560001373291016,786954.0,27.343528747558594
2010-09-03,35.724998474121094,34.625,34.630001068115234,35.5099983215332,1647942.0,28.095149993896484
2010-09-06,36.0,35.064998626708984,35.54999923706055,35.26499938964844,880556.0,27.90131950378418
2010-09-07,35.439998626708984,35.0099983215332,35.17499923706055,35.439998626708984,525000.0,28.039770126342773
2010-09-08,35.97999954223633,35.11000061035156,35.30500030517578,35.935001373291016,937224.0,28.431413650512695
2010-09-09,35.89500045776367,35.314998626708984,35.84000015258789,35.689998626708984,933984.0,28.237573623657227
2010-09-10,36.21500015258789,35.275001525878906,35.599998474121094,36.13999938964844,844832.0,28.593610763549805
2010-09-13,36.26499938964844,35.775001525878906,36.04499816894531,36.060001373291016,727204.0,28.530315399169922
2010-09-14,36.20000076293945,35.45500183105469,36.20000076293945,35.95500183105469,1142158.0,28.447240829467773
2010-09-15,36.0,35.32500076293945,35.935001373291016,35.849998474121094,710800.0,28.364158630371094
2010-09-16,36.03499984741211,35.5,35.810001373291016,35.560001373291016,642030.0,28.134719848632812
2010-09-17,36.21500015258789,35.564998626708984,35.95000076293945,35.88999938964844,2282558.0,28.39580726623535
2010-09-20,36.125,35.82500076293945,35.94499969482422,36.099998474121094,684906.0,28.561962127685547
2010-09-21,36.16999816894531,35.77000045776367,36.04999923706055,36.11000061035156,783688.0,28.56987190246582
2010-09-22,36.060001373291016,35.15999984741211,36.02000045776367,35.32500076293945,974336.0,27.94878387451172
2010-09-23,35.59000015258789,34.525001525878906,35.5,35.09000015258789,1079118.0,27.762859344482422
2010-09-24,32.70000076293945,31.44499969482422,32.560001373291016,31.5,6180346.0,24.9224853515625
2010-09-27,31.360000610351562,30.93000030517578,31.260000228881836,31.049999237060547,2324794.0,24.566450119018555
2010-09-28,31.424999237060547,30.975000381469727,31.010000228881836,31.19499969482422,1471114.0,24.681171417236328
2010-09-29,31.34000015258789,30.934999465942383,31.295000076293945,31.030000686645508,990172.0,24.550628662109375
2010-09-30,31.280000686645508,30.795000076293945,30.905000686645508,30.809999465942383,1025106.0,24.376569747924805
2010-10-01,31.075000762939453,30.299999237060547,31.075000762939453,30.450000762939453,1252774.0,24.091737747192383
2010-10-04,30.75,30.2450008392334,30.635000228881836,30.5049991607666,782092.0,24.135251998901367
2010-10-05,30.645000457763672,30.389999389648438,30.614999771118164,30.5049991607666,909022.0,24.135251998901367
2010-10-06,30.799999237060547,30.489999771118164,30.655000686645508,30.5049991607666,949700.0,24.135251998901367
2010-10-07,30.71500015258789,30.325000762939453,30.405000686645508,30.450000762939453,1148626.0,24.091737747192383
2010-10-08,30.739999771118164,30.485000610351562,30.5,30.735000610351562,757674.0,24.317224502563477
2010-10-11,30.510000228881836,30.260000228881836,30.299999237060547,30.385000228881836,815740.0,24.040311813354492
2010-10-12,30.389999389648438,29.96500015258789,30.30500030517578,30.225000381469727,1097980.0,23.913719177246094
2010-10-13,30.729999542236328,30.19499969482422,30.219999313354492,30.55500030517578,939316.0,24.17481231689453
2010-10-14,30.645000457763672,30.364999771118164,30.645000457763672,30.5049991607666,770032.0,24.135251998901367
2010-10-15,30.7450008392334,30.235000610351562,30.594999313354492,30.549999237060547,1146636.0,24.170856475830078
2010-10-18,30.594999313354492,30.46500015258789,30.575000762939453,30.540000915527344,671448.0,24.162946701049805
2010-10-19,30.545000076293945,30.344999313354492,30.540000915527344,30.489999771118164,970944.0,24.123384475708008
2010-10-20,30.524999618530273,30.299999237060547,30.450000762939453,30.450000762939453,840320.0,24.091737747192383
2010-10-21,30.514999389648438,30.190000534057617,30.375,30.25,1169556.0,23.933500289916992
2010-10-22,30.46500015258789,30.25,30.350000381469727,30.344999313354492,692714.0,24.00865936279297
2010-10-25,30.604999542236328,30.270000457763672,30.46500015258789,30.56999969482422,1127292.0,24.18667984008789
2010-10-26,31.135000228881836,29.75,30.75,29.975000381469727,2919632.0,23.71592140197754
2010-10-27,30.149999618530273,28.96500015258789,30.084999084472656,29.139999389648438,3075060.0,23.05527687072754
2010-10-28,29.549999237060547,28.989999771118164,29.395000457763672,29.375,2271678.0,23.241209030151367
2010-10-29,30.024999618530273,29.350000381469727,29.375,29.924999237060547,1674666.0,23.67636489868164
2010-11-01,30.100000381469727,29.604999542236328,30.100000381469727,29.84000015258789,955958.0,23.609113693237305
2010-11-02,30.06999969482422,29.71500015258789,29.940000534057617,29.84000015258789,1099746.0,23.609113693237305
2010-11-03,29.959999084472656,29.375,29.959999084472656,29.514999389648438,1208274.0,23.35197639465332
2010-11-04,29.600000381469727,29.125,29.600000381469727,29.34000015258789,1416164.0,23.213516235351562
2010-11-05,29.424999237060547,29.09000015258789,29.375,29.19499969482422,1186638.0,23.098791122436523
2010-11-08,29.3700008392334,29.0,29.059999465942383,29.260000228881836,750370.0,23.15022087097168
2010-11-09,29.2450008392334,29.014999389648438,29.200000762939453,29.084999084472656,1070628.0,23.011762619018555
2010-11-10,29.25,28.905000686645508,29.084999084472656,29.184999465942383,1051278.0,23.090883255004883
2010-11-11,29.360000610351562,29.100000381469727,29.25,29.200000762939453,961138.0,23.102750778198242
2010-11-12,29.424999237060547,29.100000381469727,29.100000381469727,29.229999542236328,987790.0,23.126483917236328
2010-11-15,29.295000076293945,29.079999923706055,29.200000762939453,29.149999618530273,839110.0,23.063190460205078
2010-11-16,29.149999618530273,28.90999984741211,29.100000381469727,28.950000762939453,695380.0,22.904951095581055
2010-11-17,29.135000228881836,28.549999237060547,28.989999771118164,28.875,1091532.0,22.84560775756836
2010-11-18,29.8799991607666,28.875,28.989999771118164,29.735000610351562,1538268.0,23.526037216186523
2010-11-19,29.795000076293945,29.350000381469727,29.774999618530273,29.549999237060547,902462.0,23.37966537475586
2010-11-22,29.844999313354492,29.5,29.84000015258789,29.520000457763672,816686.0,23.35593032836914
2010-11-23,29.549999237060547,29.190000534057617,29.5,29.190000534057617,657562.0,23.094839096069336
2010-11-24,29.594999313354492,29.0,29.204999923706055,29.399999618530273,811452.0,23.260986328125
2010-11-25,30.59000015258789,29.440000534057617,29.46500015258789,30.514999389648438,1960900.0,24.143165588378906
2010-11-26,30.889999389648438,29.774999618530273,30.475000381469727,30.520000457763672,1940150.0,24.147117614746094
2010-11-29,30.75,30.21500015258789,30.56999969482422,30.34000015258789,1080756.0,24.00470542907715
2010-11-30,30.540000915527344,29.940000534057617,30.299999237060547,30.06999969482422,1132744.0,23.791086196899414
2010-12-01,30.860000610351562,30.125,30.299999237060547,30.860000610351562,1296770.0,24.41612434387207
2010-12-02,30.864999771118164,30.325000762939453,30.834999084472656,30.774999618530273,971488.0,24.348873138427734
2010-12-03,30.78499984741211,30.31999969482422,30.774999618530273,30.424999237060547,725520.0,24.07195472717285
2010-12-06,30.545000076293945,30.170000076293945,30.475000381469727,30.489999771118164,459304.0,24.123384475708008
2010-12-07,30.524999618530273,30.094999313354492,30.479999542236328,30.170000076293945,831290.0,23.870201110839844
2010-12-08,30.579999923706055,30.059999465942383,30.225000381469727,30.344999313354492,825598.0,24.00865936279297
2010-12-09,30.520000457763672,30.149999618530273,30.375,30.350000381469727,779996.0,24.012617111206055
2010-12-10,30.719999313354492,30.264999389648438,30.350000381469727,30.53499984741211,820738.0,24.158985137939453
2010-12-13,30.625,30.290000915527344,30.625,30.385000228881836,643628.0,24.040311813354492
2010-12-14,30.5,30.135000228881836,30.364999771118164,30.4950008392334,635188.0,24.127338409423828
2010-12-15,30.485000610351562,30.225000381469727,30.440000534057617,30.434999465942383,735818.0,24.079870223999023
2010-12-16,30.56999969482422,30.270000457763672,30.44499969482422,30.295000076293945,665096.0,23.96910285949707
2010-12-17,30.415000915527344,29.950000762939453,30.415000915527344,30.049999237060547,1860614.0,23.77526092529297
2010-12-20,30.389999389648438,29.94499969482422,30.145000457763672,29.969999313354492,741058.0,23.711963653564453
2010-12-21,30.25,30.010000228881836,30.049999237060547,30.21500015258789,618112.0,23.905807495117188
2010-12-22,30.299999237060547,29.979999542236328,30.225000381469727,30.18000030517578,502540.0,23.878114700317383
2010-12-23,30.34000015258789,30.145000457763672,30.209999084472656,30.295000076293945,260208.0,23.96910285949707
2010-12-27,30.524999618530273,30.014999389648438,30.3700008392334,30.135000228881836,290628.0,23.842510223388672
2010-12-28,30.31999969482422,30.065000534057617,30.21500015258789,30.31999969482422,243282.0,23.988882064819336
2010-12-29,30.43000030517578,30.274999618530273,30.395000457763672,30.399999618530273,225318.0,24.05217742919922
2010-12-30,30.44499969482422,29.924999237060547,30.43000030517578,29.924999237060547,386568.0,23.67636489868164
2011-01-03,30.344999313354492,29.950000762939453,30.024999618530273,30.1200008392334,565488.0,23.83064842224121
2011-01-04,30.405000686645508,29.834999084472656,30.165000915527344,30.235000610351562,619458.0,23.921632766723633
2011-01-05,30.584999084472656,30.18000030517578,30.25,30.44499969482422,973462.0,24.08778190612793
2011-01-06,30.584999084472656,30.299999237060547,30.549999237060547,30.405000686645508,633868.0,24.056133270263672
2011-01-07,30.645000457763672,30.06999969482422,30.299999237060547,30.514999389648438,536786.0,24.143165588378906
2011-01-10,30.5,30.139999389648438,30.469999313354492,30.264999389648438,633164.0,23.94536781311035
2011-01-11,30.3799991607666,29.899999618530273,30.334999084472656,30.165000915527344,782708.0,23.866249084472656
2011-01-12,30.670000076293945,30.165000915527344,30.170000076293945,30.260000228881836,948978.0,23.94141387939453
2011-01-13,30.5,30.110000610351562,30.385000228881836,30.2450008392334,763014.0,23.92954444885254
2011-01-14,30.274999618530273,29.875,30.21500015258789,29.989999771118164,582196.0,23.72779083251953
2011-01-17,30.225000381469727,29.8700008392334,29.975000381469727,29.889999389648438,595822.0,23.648672103881836
2011-01-18,30.049999237060547,29.520000457763672,29.899999618530273,29.920000076293945,953826.0,23.672407150268555
2011-01-19,30.6200008392334,29.93000030517578,30.05500030517578,30.274999618530273,1567988.0,23.953279495239258
2011-01-20,30.565000534057617,29.799999237060547,30.270000457763672,29.905000686645508,1097246.0,23.660539627075195
2011-01-21,30.204999923706055,29.575000762939453,29.704999923706055,30.204999923706055,2259188.0,23.89789581298828
2011-01-24,30.2450008392334,29.920000076293945,30.104999542236328,30.139999389648438,592570.0,23.84646987915039
2011-01-25,31.0,29.860000610351562,30.100000381469727,30.899999618530273,2502820.0,24.447769165039062
