Date,High,Low,Open,Close,Volume,Adj Close
2010-03-18,16.90329933166504,16.45829963684082,16.66670036315918,16.54829978942871,125220.0,12.515871047973633
2010-03-19,16.690000534057617,16.41670036315918,16.670000076293945,16.431699752807617,71445.0,12.427682876586914
2010-03-22,16.514999389648438,16.113300323486328,16.514999389648438,16.135000228881836,248367.0,12.203282356262207
2010-03-23,16.36829948425293,16.086700439453125,16.25,16.093299865722656,195447.0,12.171745300292969
2010-03-24,16.469999313354492,16.135000228881836,16.24329948425293,16.316699981689453,113796.0,12.340706825256348
2010-03-25,16.610000610351562,16.29829978942871,16.36669921875,16.610000610351562,93180.0,12.56253719329834
2010-03-26,16.485000610351562,16.17169952392578,16.45669937133789,16.360000610351562,192243.0,12.373456001281738
2010-03-29,16.889999389648438,16.40169906616211,16.466699600219727,16.856700897216797,161298.0,12.749122619628906
2010-03-30,17.45330047607422,16.806699752807617,16.806699752807617,17.216699600219727,297645.0,13.02139663696289
2010-03-31,18.3700008392334,18.08329963684082,18.266700744628906,18.3700008392334,1658640.0,13.89366626739502
2010-04-01,18.463300704956055,18.266700744628906,18.463300704956055,18.43670082092285,331620.0,13.944111824035645
2010-04-06,18.496700286865234,18.239999771118164,18.496700286865234,18.239999771118164,148821.0,13.795342445373535
2010-04-07,18.610000610351562,18.31329917907715,18.350000381469727,18.489999771118164,363078.0,13.984426498413086
2010-04-08,18.66670036315918,18.283300399780273,18.34670066833496,18.299999237060547,398751.0,13.84072208404541
2010-04-09,18.65999984741211,18.36669921875,18.433300018310547,18.58329963684082,160032.0,14.054987907409668
2010-04-12,18.65329933166504,18.420000076293945,18.516700744628906,18.43670082092285,106773.0,13.944111824035645
2010-04-13,18.873300552368164,18.433300018310547,18.5,18.5,280560.0,13.991987228393555
2010-04-14,18.7367000579834,18.503299713134766,18.50670051574707,18.600000381469727,92556.0,14.067619323730469
2010-04-15,18.716699600219727,18.54669952392578,18.700000762939453,18.54669952392578,116199.0,14.02730941772461
2010-04-16,18.59670066833496,18.33329963684082,18.58329963684082,18.433300018310547,219201.0,13.941542625427246
2010-04-19,18.433300018310547,18.226699829101562,18.43000030517578,18.33329963684082,97365.0,13.8659086227417
2010-04-20,18.516700744628906,18.20669937133789,18.329999923706055,18.4867000579834,143205.0,13.981928825378418
2010-04-21,18.399999618530273,18.036699295043945,18.31329917907715,18.16670036315918,289311.0,13.739906311035156
2010-04-22,18.190000534057617,17.74329948425293,18.093299865722656,17.856700897216797,199302.0,13.505447387695312
2010-04-23,18.11669921875,17.79669952392578,17.836700439453125,18.0,301824.0,13.6138277053833
2010-04-26,18.216699600219727,17.906700134277344,18.13330078125,17.97330093383789,270201.0,13.593633651733398
2010-04-27,18.030000686645508,17.739999771118164,17.966699600219727,17.829999923706055,196689.0,13.485252380371094
2010-04-28,17.963300704956055,17.523300170898438,17.81999969482422,17.693300247192383,557307.0,13.381861686706543
2010-04-29,18.163299560546875,17.719999313354492,17.92329978942871,17.836700439453125,270957.0,13.490317344665527
2010-04-30,17.86669921875,17.65999984741211,17.773300170898438,17.836700439453125,233691.0,13.490317344665527
2010-05-03,17.876699447631836,17.66670036315918,17.693300247192383,17.86669921875,187317.0,13.513009071350098
2010-05-04,17.786699295043945,17.003299713134766,17.700000762939453,17.170000076293945,229371.0,12.986080169677734
2010-05-05,17.229999542236328,16.6299991607666,17.06999969482422,16.926700592041016,319071.0,12.8020658493042
2010-05-06,17.066699981689453,16.66670036315918,16.99329948425293,16.90999984741211,430221.0,12.789433479309082
2010-05-07,16.75,16.36829948425293,16.75,16.540000915527344,274500.0,12.509593963623047
2010-05-10,16.753299713134766,16.463300704956055,16.693300247192383,16.58329963684082,150810.0,12.542343139648438
2010-05-11,16.860000610351562,16.148300170898438,16.639999389648438,16.766700744628906,307101.0,12.681053161621094
2010-05-12,17.200000762939453,16.6382999420166,16.83329963684082,17.13330078125,136881.0,12.958320617675781
2010-05-13,17.510000228881836,17.16670036315918,17.200000762939453,17.42329978942871,297003.0,13.780904769897461
2010-05-14,17.623300552368164,17.31999969482422,17.399999618530273,17.406700134277344,336591.0,13.767776489257812
2010-05-17,17.553300857543945,17.219999313354492,17.33329963684082,17.286699295043945,276711.0,13.672861099243164
2010-05-18,17.549999237060547,17.286699295043945,17.399999618530273,17.426700592041016,135591.0,13.783597946166992
2010-05-19,17.5132999420166,17.18670082092285,17.399999618530273,17.299999237060547,181353.0,13.683382987976074
2010-05-20,17.45330047607422,17.033300399780273,17.33329963684082,17.113300323486328,194118.0,13.535713195800781
2010-05-21,17.16670036315918,16.38330078125,17.16670036315918,16.600000381469727,294954.0,13.129719734191895
2010-05-24,17.02669906616211,16.520000457763672,16.719999313354492,17.0,313074.0,13.446098327636719
2010-05-25,16.893299102783203,16.50830078125,16.83329963684082,16.645000457763672,131877.0,13.165311813354492
2010-05-26,16.790000915527344,16.56999969482422,16.770000457763672,16.63170051574707,198015.0,13.154792785644531
2010-05-27,17.0,16.65999984741211,16.65999984741211,16.920000076293945,221127.0,13.38282299041748
2010-05-28,17.213300704956055,17.030000686645508,17.09000015258789,17.146699905395508,125817.0,13.56213092803955
2010-05-31,17.190000534057617,16.9867000579834,17.13330078125,17.13330078125,97872.0,13.551530838012695
2010-06-01,17.20330047607422,16.836700439453125,16.989999771118164,17.20330047607422,105183.0,13.606897354125977
2010-06-02,17.399999618530273,16.91670036315918,17.04330062866211,17.399999618530273,125883.0,13.76247501373291
2010-06-03,17.93670082092285,17.56329917907715,17.56329917907715,17.8700008392334,146877.0,14.134220123291016
2010-06-04,18.246700286865234,17.893299102783203,18.0,18.09000015258789,275223.0,14.308231353759766
2010-06-07,18.100000381469727,17.719999313354492,18.100000381469727,17.860000610351562,145173.0,14.126312255859375
2010-06-08,18.0,17.663299560546875,17.9867000579834,17.770000457763672,162156.0,14.055129051208496
2010-06-09,17.996700286865234,17.649999618530273,17.843299865722656,17.843299865722656,121896.0,14.113102912902832
2010-06-10,18.283300399780273,17.809999465942383,17.850000381469727,18.283300399780273,174174.0,14.461118698120117
2010-06-11,18.38330078125,18.02669906616211,18.283300399780273,18.13330078125,155790.0,14.34247875213623
2010-06-14,18.29669952392578,18.08329963684082,18.213300704956055,18.146699905395508,85638.0,14.353076934814453
2010-06-15,18.489999771118164,18.123300552368164,18.16670036315918,18.42329978942871,97869.0,14.571854591369629
2010-06-16,18.516700744628906,18.350000381469727,18.40329933166504,18.40329933166504,86334.0,14.55603313446045
2010-06-17,18.770000457763672,18.399999618530273,18.399999618530273,18.65329933166504,121113.0,14.75377082824707
2010-06-18,18.700000762939453,18.5,18.503299713134766,18.66670036315918,345768.0,14.764371871948242
2010-06-21,18.713300704956055,18.3799991607666,18.709999084472656,18.42329978942871,215082.0,14.571854591369629
2010-06-22,18.66670036315918,18.286699295043945,18.286699295043945,18.646699905395508,143283.0,14.74854850769043
2010-06-23,18.733299255371094,18.38330078125,18.649999618530273,18.43670082092285,375474.0,14.582449913024902
2010-06-24,18.593299865722656,18.299999237060547,18.56999969482422,18.479999542236328,151488.0,14.61669921875
2010-06-25,18.61669921875,18.06329917907715,18.530000686645508,18.229999542236328,132303.0,14.418962478637695
2010-06-28,18.433300018310547,18.16670036315918,18.16670036315918,18.413299560546875,52032.0,14.563941955566406
2010-06-29,18.45669937133789,18.04330062866211,18.45669937133789,18.04330062866211,65100.0,14.271293640136719
2010-06-30,18.18000030517578,17.876699447631836,18.0132999420166,18.143299102783203,162261.0,14.350388526916504
2010-07-01,18.1299991607666,17.52669906616211,17.809999465942383,17.696699142456055,138105.0,13.997150421142578
2010-07-02,17.690000534057617,17.43670082092285,17.643299102783203,17.553300857543945,85599.0,13.883728981018066
2010-07-05,17.626699447631836,17.299999237060547,17.626699447631836,17.40999984741211,86829.0,13.770387649536133
2010-07-06,17.719999313354492,17.489999771118164,17.5,17.66670036315918,196065.0,13.973422050476074
2010-07-07,17.63330078125,17.3799991607666,17.52669906616211,17.520000457763672,73320.0,13.857390403747559
2010-07-08,17.770000457763672,17.579999923706055,17.579999923706055,17.7367000579834,99465.0,14.028790473937988
2010-07-09,17.83329963684082,17.586700439453125,17.83329963684082,17.66670036315918,138201.0,13.973422050476074
2010-07-12,17.753299713134766,17.553300857543945,17.610000610351562,17.66670036315918,140628.0,13.973422050476074
2010-07-13,17.739999771118164,17.636699676513672,17.70330047607422,17.690000534057617,154698.0,13.991848945617676
2010-07-14,17.93000030517578,17.57670021057129,17.739999771118164,17.753299713134766,168324.0,14.041919708251953
2010-07-15,18.0,17.663299560546875,17.799999237060547,17.729999542236328,219582.0,14.02348804473877
2010-07-16,18.163299560546875,17.670000076293945,17.786699295043945,17.83329963684082,84777.0,14.105195999145508
2010-07-19,17.88330078125,17.726699829101562,17.88330078125,17.780000686645508,33540.0,14.063037872314453
2010-07-20,17.83329963684082,17.31329917907715,17.83329963684082,17.373300552368164,118101.0,13.741358757019043
2010-07-21,17.489999771118164,17.253299713134766,17.33329963684082,17.40999984741211,76089.0,13.770387649536133
2010-07-22,17.433300018310547,17.2367000579834,17.286699295043945,17.286699295043945,131742.0,13.672861099243164
2010-07-23,17.393299102783203,17.20669937133789,17.393299102783203,17.209999084472656,218349.0,13.612198829650879
2010-07-26,17.316699981689453,17.100000381469727,17.163299560546875,17.306699752807617,187872.0,13.688682556152344
2010-07-27,18.079999923706055,17.36669921875,17.36669921875,18.079999923706055,155085.0,14.300321578979492
2010-07-28,18.40999984741211,17.966699600219727,18.329999923706055,18.13330078125,528522.0,14.34247875213623
2010-07-29,18.299999237060547,17.873300552368164,18.213300704956055,17.893299102783203,308073.0,14.152649879455566
2010-07-30,18.033300399780273,17.77669906616211,18.033300399780273,17.83329963684082,325851.0,14.105195999145508
2010-08-02,18.056699752807617,17.809999465942383,17.989999771118164,17.88330078125,128835.0,14.144742965698242
2010-08-03,18.020000457763672,17.806699752807617,17.93670082092285,17.91670036315918,75198.0,14.171159744262695
2010-08-04,18.613300323486328,17.933300018310547,17.933300018310547,18.530000686645508,169569.0,14.656246185302734
2010-08-05,18.66670036315918,18.446699142456055,18.50670051574707,18.5,89439.0,14.632516860961914
2010-08-06,19.09000015258789,18.459999084472656,18.5,19.023300170898438,340122.0,15.04642105102539
2010-08-09,19.20330047607422,18.940000534057617,19.023300170898438,19.020000457763672,140430.0,15.043811798095703
2010-08-10,19.13330078125,18.93670082092285,19.13330078125,19.049999237060547,102552.0,15.067538261413574
2010-08-11,19.073299407958984,18.7632999420166,19.06999969482422,18.766700744628906,91866.0,14.843466758728027
2010-08-12,19.290000915527344,18.733299255371094,18.733299255371094,19.16670036315918,71589.0,15.159841537475586
2010-08-13,19.190000534057617,18.899999618530273,19.136699676513672,19.030000686645508,86262.0,15.051719665527344
2010-08-16,19.156700134277344,18.816699981689453,18.83329963684082,19.033300399780273,61149.0,15.054330825805664
2010-08-17,19.110000610351562,18.88330078125,19.110000610351562,19.033300399780273,57711.0,15.054330825805664
2010-08-18,19.16670036315918,18.93670082092285,18.93670082092285,19.003299713134766,100965.0,15.030603408813477
2010-08-19,19.113300323486328,18.733299255371094,18.979999542236328,18.786699295043945,83508.0,14.859284400939941
2010-08-20,18.886699676513672,18.5,18.886699676513672,18.709999084472656,104994.0,14.798617362976074
2010-08-23,18.7632999420166,18.536699295043945,18.7632999420166,18.54330062866211,79611.0,14.666767120361328
2010-08-24,18.533300399780273,18.336700439453125,18.533300399780273,18.433300018310547,204558.0,14.57976245880127
2010-08-25,18.6299991607666,18.280000686645508,18.336700439453125,18.566699981689453,130065.0,14.685276985168457
2010-08-26,18.716699600219727,18.31329917907715,18.716699600219727,18.40329933166504,204807.0,14.55603313446045
2010-08-27,18.65999984741211,18.246700286865234,18.36669921875,18.466699600219727,227682.0,14.606181144714355
2010-08-30,18.670000076293945,18.420000076293945,18.5,18.643299102783203,165366.0,14.745862007141113
2010-08-31,18.663299560546875,18.226699829101562,18.433300018310547,18.663299560546875,244836.0,14.761679649353027
2010-09-01,18.99329948425293,18.533300399780273,18.72330093383789,18.74329948425293,245364.0,14.824955940246582
2010-09-02,18.979999542236328,18.59670066833496,18.59670066833496,18.979999542236328,246444.0,15.012174606323242
2010-09-03,19.13330078125,18.56999969482422,19.0,18.790000915527344,273807.0,14.861894607543945
2010-09-06,19.059999465942383,18.719999313354492,18.79330062866211,19.04330062866211,58530.0,15.062239646911621
2010-09-07,19.196699142456055,18.90329933166504,18.90329933166504,19.15999984741211,63876.0,15.15454387664795
2010-09-08,19.260000228881836,19.0,19.003299713134766,19.1200008392334,132297.0,15.122904777526855
2010-09-09,19.233299255371094,18.933300018310547,18.933300018310547,19.233299255371094,148833.0,15.212520599365234
2010-09-10,19.299999237060547,19.136699676513672,19.146699905395508,19.16670036315918,133212.0,15.159841537475586
2010-09-13,19.29669952392578,19.123300552368164,19.200000762939453,19.200000762939453,195168.0,15.18618106842041
2010-09-14,19.33329963684082,19.123300552368164,19.266700744628906,19.33329963684082,105567.0,15.291616439819336
2010-09-15,19.41670036315918,19.2367000579834,19.25,19.273300170898438,137481.0,15.244156837463379
2010-09-16,19.399999618530273,19.100000381469727,19.399999618530273,19.1200008392334,108810.0,15.122904777526855
2010-09-17,19.33329963684082,19.079999923706055,19.280000686645508,19.103300094604492,262185.0,15.109697341918945
2010-09-20,19.32670021057129,19.049999237060547,19.163299560546875,19.31329917907715,72918.0,15.275794982910156
2010-09-21,19.6200008392334,19.193300247192383,19.196699142456055,19.40999984741211,141531.0,15.352280616760254
2010-09-22,19.56999969482422,19.253299713134766,19.553300857543945,19.356700897216797,133872.0,15.310125350952148
2010-09-23,19.516700744628906,19.049999237060547,19.516700744628906,19.24329948425293,180459.0,15.220428466796875
2010-09-24,19.5132999420166,19.06999969482422,19.139999389648438,19.3799991607666,119319.0,15.32855224609375
2010-09-27,19.54669952392578,19.343299865722656,19.343299865722656,19.45669937133789,99396.0,15.389217376708984
2010-09-28,19.66670036315918,19.38330078125,19.40999984741211,19.433300018310547,349281.0,15.370707511901855
2010-09-29,19.966699600219727,19.4867000579834,19.54330062866211,19.81329917907715,283287.0,15.671269416809082
2010-09-30,19.8700008392334,19.530000686645508,19.860000610351562,19.573299407958984,319056.0,15.481443405151367
2010-10-01,19.770000457763672,19.540000915527344,19.649999618530273,19.65329933166504,245136.0,15.544717788696289
2010-10-04,19.68000030517578,19.466699600219727,19.68000030517578,19.466699600219727,45012.0,15.397123336791992
2010-10-05,19.559999465942383,19.40329933166504,19.520000457763672,19.45330047607422,71886.0,15.386527061462402
2010-10-06,19.716699600219727,19.343299865722656,19.533300399780273,19.350000381469727,172647.0,15.304824829101562
2010-10-07,19.466699600219727,19.266700744628906,19.466699600219727,19.356700897216797,91233.0,15.310125350952148
2010-10-08,19.43670082092285,19.239999771118164,19.239999771118164,19.34000015258789,61917.0,15.296914100646973
2010-10-11,19.40999984741211,19.253299713134766,19.33329963684082,19.270000457763672,55032.0,15.241546630859375
2010-10-12,19.540000915527344,19.13330078125,19.33329963684082,19.49329948425293,120951.0,15.418166160583496
2010-10-13,19.989999771118164,19.603300094604492,19.603300094604492,19.61669921875,107610.0,15.515769004821777
2010-10-14,20.253299713134766,19.626699447631836,19.663299560546875,19.806699752807617,255966.0,15.666047096252441
2010-10-15,20.0,19.16670036315918,19.443300247192383,19.996700286865234,328083.0,15.816329002380371
2010-10-18,20.233299255371094,19.946699142456055,20.0,19.983299255371094,149778.0,15.805729866027832
2010-10-19,20.06999969482422,19.760000228881836,20.016700744628906,19.8700008392334,410640.0,15.716120719909668
2010-10-20,19.983299255371094,19.770000457763672,19.983299255371094,19.770000457763672,194709.0,15.6370210647583
2010-10-21,20.0,19.719999313354492,19.733299255371094,19.876699447631836,217320.0,15.721414566040039
2010-10-22,19.95669937133789,19.7367000579834,19.83329963684082,19.816699981689453,203469.0,15.673955917358398
2010-10-25,20.0,19.726699829101562,20.0,19.773300170898438,142932.0,15.639628410339355
2010-10-26,19.899999618530273,19.753299713134766,19.899999618530273,19.79669952392578,387675.0,15.658136367797852
2010-10-27,20.049999237060547,19.82670021057129,19.82670021057129,19.95330047607422,284160.0,15.782003402709961
2010-10-28,20.59670066833496,20.0,20.0,20.373300552368164,389886.0,16.114198684692383
2010-10-29,21.43000030517578,20.42329978942871,20.56329917907715,21.136699676513672,408654.0,16.718008041381836
2010-11-01,21.309999465942383,20.663299560546875,21.149999618530273,20.799999237060547,319602.0,16.451696395874023
2010-11-02,21.50670051574707,21.09670066833496,21.190000534057617,21.27669906616211,180102.0,16.8287410736084
2010-11-03,21.50670051574707,20.95330047607422,21.38330078125,21.09000015258789,224547.0,16.681072235107422
2010-11-04,21.446699142456055,21.033300399780273,21.229999542236328,21.446699142456055,349740.0,16.963199615478516
2010-11-05,21.489999771118164,21.020000457763672,21.469999313354492,21.20669937133789,352377.0,16.773374557495117
2010-11-08,21.566699981689453,21.20669937133789,21.33329963684082,21.540000915527344,158454.0,17.036998748779297
2010-11-09,21.66670036315918,21.389999389648438,21.6299991607666,21.450000762939453,141327.0,16.9658145904541
2010-11-10,21.623300552368164,21.170000076293945,21.363300323486328,21.336700439453125,93690.0,16.876197814941406
2010-11-11,21.25,20.933300018310547,21.15999984741211,20.95669937133789,260043.0,16.57563591003418
2010-11-12,21.31329917907715,20.940000534057617,20.996700286865234,21.226699829101562,104700.0,16.78919219970703
2010-11-15,21.316699981689453,21.030000686645508,21.100000381469727,21.09670066833496,70779.0,16.686368942260742
2010-11-16,21.389999389648438,21.056699752807617,21.136699676513672,21.2367000579834,80100.0,16.79710578918457
2010-11-17,21.6200008392334,21.286699295043945,21.286699295043945,21.59000015258789,335499.0,17.07654571533203
2010-11-18,22.123300552368164,21.63330078125,21.63330078125,22.030000686645508,145239.0,17.424564361572266
2010-11-19,22.553300857543945,22.003299713134766,22.139999389648438,22.1200008392334,124170.0,17.49574851989746
2010-11-22,22.193300247192383,21.799999237060547,22.06999969482422,21.886699676513672,67833.0,17.31121826171875
2010-11-23,22.030000686645508,21.733299255371094,21.93670082092285,21.906700134277344,167646.0,17.327037811279297
2010-11-24,22.316699981689453,21.799999237060547,22.033300399780273,21.989999771118164,166200.0,17.392925262451172
2010-11-25,22.176700592041016,21.873300552368164,21.940000534057617,22.126699447631836,74358.0,17.50104522705078
2010-11-26,22.559999465942383,22.030000686645508,22.183300018310547,22.489999771118164,96819.0,17.78839874267578
2010-11-29,22.626699447631836,22.030000686645508,22.466699600219727,22.030000686645508,134046.0,17.424564361572266
2010-11-30,22.406700134277344,21.92329978942871,22.0,22.003299713134766,165249.0,17.403440475463867
2010-12-01,22.27669906616211,21.81329917907715,21.97330093383789,22.27669906616211,152208.0,17.619686126708984
2010-12-02,22.530000686645508,22.08329963684082,22.20330047607422,22.530000686645508,147024.0,17.820037841796875
2010-12-03,22.523300170898438,21.959999084472656,22.393299102783203,22.126699447631836,141768.0,17.50104522705078
2010-12-06,22.266700744628906,21.863300323486328,22.059999465942383,22.016700744628906,189651.0,17.41404151916504
2010-12-07,22.0,21.503299713134766,21.913299560546875,21.67329978942871,171639.0,17.142427444458008
2010-12-08,22.103300094604492,21.573299407958984,21.733299255371094,22.00670051574707,247584.0,17.4061336517334
2010-12-09,22.216699600219727,21.719999313354492,22.216699600219727,21.719999313354492,183708.0,17.179367065429688
2010-12-10,21.843299865722656,21.610000610351562,21.66670036315918,21.68670082092285,336702.0,17.15302848815918
2010-12-13,21.836700439453125,21.603300094604492,21.716699600219727,21.66670036315918,130044.0,17.137210845947266
2010-12-14,21.79669952392578,21.54669952392578,21.79669952392578,21.66670036315918,141678.0,17.137210845947266
2010-12-15,21.773300170898438,21.503299713134766,21.773300170898438,21.516700744628906,173712.0,17.018569946289062
2010-12-16,21.696699142456055,21.290000915527344,21.450000762939453,21.376699447631836,291798.0,16.907838821411133
2010-12-17,21.466699600219727,20.893299102783203,21.466699600219727,20.93670082092285,307629.0,16.5598201751709
2010-12-20,21.06999969482422,20.82670021057129,21.053300857543945,20.836700439453125,144219.0,16.48072624206543
2010-12-21,21.1200008392334,20.82670021057129,20.983299255371094,21.016700744628906,90039.0,16.623096466064453
2010-12-22,21.056699752807617,20.79330062866211,20.886699676513672,20.90999984741211,155040.0,16.5387020111084
2010-12-23,21.09670066833496,20.81329917907715,20.81329917907715,21.016700744628906,98868.0,16.623096466064453
2010-12-27,21.13330078125,20.8700008392334,21.13330078125,21.11669921875,32616.0,16.702190399169922
2010-12-28,21.270000457763672,20.966699600219727,21.139999389648438,21.196699142456055,58371.0,16.76546287536621
2010-12-29,21.20669937133789,21.010000228881836,21.196699142456055,21.20669937133789,22917.0,16.773374557495117
2010-12-30,21.31999969482422,20.91670036315918,21.233299255371094,20.91670036315918,59388.0,16.54400062561035
2011-01-03,21.31329917907715,20.700000762939453,20.88330078125,20.746700286865234,54021.0,16.4095401763916
2011-01-04,20.863300323486328,20.106700897216797,20.863300323486328,20.3799991607666,226023.0,16.11949920654297
2011-01-05,20.54669952392578,19.75670051574707,20.459999084472656,20.09000015258789,221412.0,15.89012336730957
2011-01-06,20.336700439453125,19.7367000579834,20.06329917907715,20.290000915527344,124962.0,16.048316955566406
2011-01-07,20.75,20.336700439453125,20.336700439453125,20.66670036315918,112164.0,16.34626007080078
2011-01-10,20.72330093383789,20.40329933166504,20.72330093383789,20.483299255371094,98004.0,16.201204299926758
2011-01-11,20.75,20.393299102783203,20.433300018310547,20.70669937133789,206499.0,16.377899169921875
2011-01-12,21.193300247192383,20.726699829101562,20.726699829101562,20.899999618530273,262743.0,16.530790328979492
2011-01-13,21.020000457763672,20.45330047607422,21.020000457763672,20.496700286865234,180093.0,16.211803436279297
2011-01-14,20.476699829101562,19.876699447631836,20.476699829101562,20.20330047607422,289164.0,15.979740142822266
2011-01-17,20.446699142456055,20.18000030517578,20.31999969482422,20.25670051574707,107055.0,16.021976470947266
2011-01-18,20.32670021057129,19.963300704956055,20.283300399780273,20.25,121608.0,16.016677856445312
2011-01-19,20.559999465942383,20.156700134277344,20.27669906616211,20.229999542236328,106479.0,16.000856399536133
2011-01-20,20.420000076293945,20.143299102783203,20.33329963684082,20.143299102783203,141342.0,15.932281494140625
2011-01-21,20.266700744628906,19.946699142456055,20.266700744628906,19.966699600219727,83886.0,15.792600631713867
2011-01-24,20.1200008392334,19.856700897216797,19.95669937133789,20.036699295043945,129927.0,15.8479642868042
