Date,High,Low,Open,Close,Volume,Adj Close
2010-04-29,36.904998779296875,36.185001373291016,36.70000076293945,36.775001525878906,2643682.0,24.927404403686523
2010-04-30,37.619998931884766,36.70000076293945,36.834999084472656,37.130001068115234,2191017.0,25.168033599853516
2010-05-03,37.5,36.720001220703125,37.08000183105469,37.380001068115234,1184196.0,25.337495803833008
2010-05-04,37.564998626708984,35.380001068115234,37.505001068115234,35.84000015258789,3500538.0,24.29362678527832
2010-05-05,36.619998931884766,35.41999816894531,36.61000061035156,35.97999954223633,3411471.0,24.38852310180664
2010-05-06,37.380001068115234,35.45000076293945,35.45000076293945,36.41999816894531,4517281.0,24.686771392822266
2010-05-07,36.904998779296875,35.04999923706055,35.779998779296875,35.47999954223633,6723404.0,24.049604415893555
2010-05-10,37.7400016784668,36.20000076293945,36.22999954223633,37.68000030517578,5326535.0,25.540843963623047
2010-05-11,38.19499969482422,36.72999954223633,36.869998931884766,38.18000030517578,4071608.0,25.879762649536133
2010-05-12,39.349998474121094,37.73500061035156,37.970001220703125,39.0,4120677.0,26.43558692932129
2010-05-13,40.064998626708984,39.154998779296875,39.349998474121094,39.52000045776367,3335344.0,26.78805923461914
2010-05-14,39.880001068115234,38.459999084472656,39.415000915527344,38.619998931884766,4142366.0,26.178009033203125
2010-05-17,39.59000015258789,38.25,38.380001068115234,38.71500015258789,3498406.0,26.242406845092773
2010-05-18,39.650001525878906,38.89500045776367,39.099998474121094,39.650001525878906,3213427.0,26.876176834106445
2010-05-19,38.70000076293945,36.974998474121094,38.150001525878906,37.0,6910234.0,25.271121978759766
2010-05-20,37.54999923706055,35.43000030517578,37.44499969482422,36.18000030517578,4993332.0,24.711061477661133
2010-05-21,36.56999969482422,35.279998779296875,36.20000076293945,36.025001525878906,4982594.0,24.605199813842773
2010-05-24,36.3849983215332,35.40999984741211,36.29999923706055,36.13999938964844,2408977.0,24.683740615844727
2010-05-25,35.66999816894531,34.63999938964844,35.560001373291016,35.290000915527344,4150248.0,24.103185653686523
2010-05-26,36.31999969482422,35.5,35.79999923706055,35.7599983215332,2882400.0,24.424198150634766
2010-05-27,37.33000183105469,36.05500030517578,36.29999923706055,37.20500183105469,2629638.0,25.41114044189453
2010-05-28,37.8849983215332,37.02000045776367,37.41999816894531,37.67499923706055,1987186.0,25.732149124145508
2010-05-31,38.09000015258789,37.4900016784668,37.56999969482422,37.96500015258789,738797.0,25.930219650268555
2010-06-01,38.380001068115234,36.97999954223633,37.959999084472656,38.064998626708984,2471029.0,25.998523712158203
2010-06-02,38.45500183105469,37.369998931884766,37.79999923706055,38.45500183105469,2174924.0,26.264896392822266
2010-06-03,39.54999923706055,38.94499969482422,39.2400016784668,39.220001220703125,2429831.0,26.787389755249023
2010-06-04,39.400001525878906,37.81999969482422,39.349998474121094,38.10499954223633,3216762.0,26.025840759277344
2010-06-07,38.54999923706055,37.400001525878906,37.400001525878906,38.23500061035156,2410156.0,26.1146297454834
2010-06-08,38.54499816894531,37.310001373291016,38.33000183105469,37.68000030517578,2654521.0,25.735563278198242
2010-06-09,38.97999954223633,37.7599983215332,37.849998474121094,38.90999984741211,2125625.0,26.575658798217773
2010-06-10,40.91999816894531,38.68000030517578,38.849998474121094,40.654998779296875,4243400.0,27.767499923706055
2010-06-11,41.27000045776367,39.71500015258789,40.95000076293945,40.084999084472656,2650947.0,27.378189086914062
2010-06-14,40.849998474121094,39.564998626708984,40.59000015258789,39.755001068115234,3005447.0,27.152795791625977
2010-06-15,40.04999923706055,39.34000015258789,39.349998474121094,39.845001220703125,2071220.0,27.214263916015625
2010-06-16,40.40999984741211,38.79999923706055,40.18000030517578,39.029998779296875,3164118.0,26.657617568969727
2010-06-17,39.95500183105469,38.73500061035156,38.90999984741211,39.70000076293945,2322052.0,27.11522674560547
2010-06-18,40.869998931884766,39.81999969482422,39.849998474121094,40.70500183105469,4596807.0,27.801654815673828
2010-06-21,42.32500076293945,41.43000030517578,41.70000076293945,41.79999923706055,3087797.0,28.549535751342773
2010-06-22,41.8849983215332,41.060001373291016,41.54999923706055,41.51499938964844,2050444.0,28.354881286621094
2010-06-23,42.01499938964844,41.06999969482422,41.11000061035156,41.48500061035156,2218170.0,28.33439064025879
2010-06-24,42.189998626708984,41.25,41.974998474121094,41.36000061035156,2920482.0,28.2490177154541
2010-06-25,41.380001068115234,40.220001220703125,41.36000061035156,40.36000061035156,2935228.0,27.56601333618164
2010-06-28,41.63999938964844,40.36000061035156,40.65999984741211,41.2599983215332,2537765.0,28.180715560913086
2010-06-29,40.8849983215332,39.8650016784668,40.84000015258789,39.900001525878906,2152706.0,27.251834869384766
2010-06-30,40.61000061035156,39.79999923706055,40.095001220703125,40.064998626708984,2504803.0,27.364526748657227
2010-07-01,39.560001373291016,38.08000183105469,39.560001373291016,38.20000076293945,3890777.0,26.090728759765625
2010-07-02,39.20000076293945,37.79499816894531,38.83000183105469,37.8849983215332,2849023.0,25.875579833984375
2010-07-05,38.529998779296875,37.90999984741211,38.099998474121094,38.11000061035156,1294605.0,26.029253005981445
2010-07-06,39.27000045776367,38.29499816894531,38.29499816894531,39.0,1825517.0,26.637128829956055
2010-07-07,39.869998931884766,38.6150016784668,38.70000076293945,39.75,2640764.0,27.14937973022461
2010-07-08,39.974998474121094,38.8650016784668,39.619998931884766,38.90999984741211,3162224.0,26.575658798217773
2010-07-09,39.38999938964844,38.60499954223633,39.29999923706055,39.150001525878906,2305584.0,26.739582061767578
2010-07-12,39.29999923706055,38.8650016784668,39.29999923706055,38.904998779296875,1377886.0,26.572242736816406
2010-07-13,42.13999938964844,39.0,39.0,42.130001068115234,7966100.0,28.774932861328125
2010-07-14,42.70500183105469,40.9900016784668,42.41999816894531,41.54499816894531,5267683.0,28.37537384033203
2010-07-15,42.939998626708984,41.36000061035156,41.75,42.2599983215332,4938556.0,28.863718032836914
2010-07-16,43.29499816894531,41.79999923706055,42.2599983215332,42.150001525878906,3863548.0,28.788593292236328
2010-07-19,42.09000015258789,41.16999816894531,41.849998474121094,41.35499954223633,2146857.0,28.2455997467041
2010-07-20,42.119998931884766,40.595001220703125,42.0,41.06999969482422,2504088.0,28.05095100402832
2010-07-21,41.79999923706055,40.61000061035156,41.29999923706055,40.91999816894531,2125655.0,27.948495864868164
2010-07-22,42.349998474121094,40.790000915527344,40.834999084472656,41.96500015258789,2283699.0,28.662235260009766
2010-07-23,42.23500061035156,41.57500076293945,41.95000076293945,41.9900016784668,1841633.0,28.679309844970703
2010-07-26,42.290000915527344,41.61000061035156,42.16999816894531,42.11000061035156,1792961.0,28.76127052307129
2010-07-27,42.4900016784668,41.209999084472656,42.244998931884766,41.5,2715157.0,28.344636917114258
2010-07-28,41.880001068115234,40.40999984741211,41.68000030517578,40.720001220703125,2398214.0,27.8118953704834
2010-07-29,41.21500015258789,40.39500045776367,40.77000045776367,40.71500015258789,1836693.0,27.808483123779297
2010-07-30,41.400001525878906,39.95500183105469,40.439998626708984,41.310001373291016,2294551.0,28.21487045288086
2010-08-02,42.0099983215332,41.02000045776367,41.459999084472656,41.869998931884766,1870081.0,28.597347259521484
2010-08-03,44.04499816894531,42.75,42.75,43.15999984741211,5021385.0,29.478422164916992
2010-08-04,43.83000183105469,42.4900016784668,43.13999938964844,43.68000030517578,3052287.0,29.833581924438477
2010-08-05,44.994998931884766,43.474998474121094,43.685001373291016,44.51499938964844,3169618.0,30.403892517089844
2010-08-06,45.380001068115234,43.720001220703125,44.900001525878906,43.900001525878906,3207298.0,29.983848571777344
2010-08-09,44.599998474121094,43.974998474121094,44.4900016784668,44.30500030517578,1443586.0,30.260461807250977
2010-08-10,44.400001525878906,43.14500045776367,44.349998474121094,43.345001220703125,2134409.0,29.604778289794922
2010-08-11,43.08000183105469,42.33000183105469,43.04999923706055,42.39500045776367,1610870.0,28.95592498779297
2010-08-12,42.915000915527344,40.78499984741211,42.29999923706055,41.900001525878906,3412914.0,28.617839813232422
2010-08-13,42.224998474121094,41.28499984741211,42.02000045776367,41.8849983215332,2245662.0,28.607595443725586
2010-08-16,42.29499816894531,41.39500045776367,42.084999084472656,41.810001373291016,1406962.0,28.55636978149414
2010-08-17,43.099998474121094,41.7400016784668,41.810001373291016,43.099998474121094,3108515.0,29.437440872192383
2010-08-18,43.59000015258789,42.76499938964844,43.02000045776367,43.5,2090243.0,29.710641860961914
2010-08-19,44.06999969482422,42.65999984741211,43.68000030517578,42.84000015258789,2651955.0,29.259859085083008
2010-08-20,42.91999816894531,41.744998931884766,42.84000015258789,41.869998931884766,2253678.0,28.597347259521484
2010-08-23,42.310001373291016,41.595001220703125,42.0,41.86000061035156,1441990.0,28.590518951416016
2010-08-24,41.7599983215332,41.099998474121094,41.560001373291016,41.52000045776367,1542276.0,28.358301162719727
2010-08-25,41.970001220703125,40.83000183105469,41.224998474121094,41.435001373291016,2596844.0,28.300247192382812
2010-08-26,41.959999084472656,41.349998474121094,41.560001373291016,41.685001373291016,1900537.0,28.47099494934082
2010-08-27,41.810001373291016,40.7400016784668,41.599998474121094,41.7599983215332,1977177.0,28.522218704223633
2010-08-30,41.89500045776367,40.939998626708984,41.76499938964844,41.20500183105469,1122612.0,28.143150329589844
2010-08-31,41.665000915527344,40.154998779296875,40.5,41.665000915527344,2956642.0,28.45733070373535
2010-09-01,42.9900016784668,41.380001068115234,42.0,42.90999984741211,3248910.0,29.30767250061035
2010-09-02,43.88999938964844,42.63999938964844,42.63999938964844,43.595001220703125,2092487.0,29.775529861450195
2010-09-03,44.525001525878906,43.2599983215332,43.599998474121094,44.095001220703125,2610676.0,30.117029190063477
2010-09-06,44.20000076293945,43.470001220703125,44.16999816894531,44.03499984741211,1336079.0,30.0760498046875
2010-09-07,44.314998626708984,43.5099983215332,43.974998474121094,43.935001373291016,2086932.0,30.007753372192383
2010-09-08,44.9900016784668,43.599998474121094,43.720001220703125,44.9900016784668,2678450.0,30.728321075439453
2010-09-09,45.73500061035156,44.51499938964844,44.70000076293945,45.400001525878906,3448289.0,31.00834846496582
2010-09-10,46.8650016784668,44.98500061035156,45.0,46.20500183105469,4189435.0,31.55817222595215
2010-09-13,47.04999923706055,45.90999984741211,46.650001525878906,46.435001373291016,2372940.0,31.71525764465332
2010-09-14,47.119998931884766,46.20500183105469,46.29999923706055,47.119998931884766,2823383.0,32.183109283447266
2010-09-15,47.55500030517578,46.880001068115234,46.97999954223633,47.25,3141028.0,32.271907806396484
2010-09-16,47.45000076293945,46.81999969482422,47.18000030517578,47.349998474121094,2649883.0,32.340206146240234
2010-09-17,48.025001525878906,47.10499954223633,47.810001373291016,47.40999984741211,14558159.0,32.38119125366211
2010-09-20,49.125,47.21500015258789,47.3650016784668,49.125,4289154.0,33.55253601074219
2010-09-21,49.415000915527344,48.45000076293945,48.849998474121094,48.47999954223633,3133084.0,33.11199951171875
2010-09-22,48.70000076293945,47.56999969482422,48.47999954223633,48.08000183105469,3061832.0,32.83879852294922
2010-09-23,48.69499969482422,47.48500061035156,48.4900016784668,48.29499816894531,2523980.0,32.98564529418945
2010-09-24,50.529998779296875,48.029998779296875,48.09000015258789,50.349998474121094,4022665.0,34.389217376708984
2010-09-27,50.349998474121094,49.599998474121094,50.150001525878906,50.150001525878906,2380796.0,34.252620697021484
2010-09-28,50.689998626708984,49.314998626708984,49.79999923706055,50.66999816894531,2904663.0,34.60777282714844
2010-09-29,51.84000015258789,50.63999938964844,51.0,51.060001373291016,3464105.0,34.8741455078125
2010-09-30,52.150001525878906,50.5,50.900001525878906,51.439998626708984,3262731.0,35.13368606567383
2010-10-01,51.439998626708984,49.125,51.439998626708984,49.29999923706055,4764366.0,33.67205810546875
2010-10-04,49.189998626708984,47.92499923706055,49.05500030517578,48.220001220703125,3402602.0,32.934425354003906
2010-10-05,49.95500183105469,47.81999969482422,48.3650016784668,49.95500183105469,3168500.0,34.11943054199219
2010-10-06,50.04999923706055,49.130001068115234,49.77000045776367,49.494998931884766,3092975.0,33.80525207519531
2010-10-07,50.25,48.80500030517578,49.310001373291016,50.0,2722411.0,34.150169372558594
2010-10-08,50.290000915527344,49.415000915527344,50.2599983215332,50.06999969482422,2592531.0,34.197975158691406
2010-10-11,50.619998931884766,49.81999969482422,50.20000076293945,49.869998931884766,1506315.0,34.06137466430664
2010-10-12,50.4900016784668,49.064998626708984,49.439998626708984,50.20000076293945,2763409.0,34.28676986694336
2010-10-13,50.4900016784668,49.875,50.400001525878906,50.06999969482422,3817390.0,34.197975158691406
2010-10-14,50.5,49.7400016784668,50.5,50.0,2287812.0,34.150169372558594
2010-10-15,50.25,49.185001373291016,50.08000183105469,49.45000076293945,3689231.0,33.77450942993164
2010-10-18,49.415000915527344,48.58000183105469,49.22999954223633,49.0,2061426.0,33.467159271240234
2010-10-19,49.69499969482422,48.84000015258789,48.9900016784668,49.1150016784668,2259207.0,33.545711517333984
2010-10-20,49.60499954223633,48.89500045776367,49.09000015258789,49.599998474121094,1796069.0,33.87696075439453
2010-10-21,50.09000015258789,49.30500030517578,49.540000915527344,50.02000045776367,2292159.0,34.16382598876953
2010-10-22,50.439998626708984,49.54499816894531,50.189998626708984,50.029998779296875,1849862.0,34.170654296875
2010-10-25,51.02000045776367,50.20000076293945,50.310001373291016,50.720001220703125,2100971.0,34.64192581176758
2010-10-26,50.939998626708984,50.119998931884766,50.4900016784668,50.439998626708984,2354786.0,34.450679779052734
2010-10-27,50.45000076293945,49.099998474121094,50.040000915527344,49.875,2713585.0,34.064788818359375
2010-10-28,50.47999954223633,49.53499984741211,50.150001525878906,49.845001220703125,2645875.0,34.0443000793457
2010-10-29,51.650001525878906,49.439998626708984,49.494998931884766,51.5099983215332,3494594.0,35.18150329589844
2010-11-01,52.9900016784668,51.650001525878906,51.77000045776367,52.959999084472656,3194745.0,36.17185592651367
2010-11-02,52.70000076293945,52.099998474121094,52.70000076293945,52.349998474121094,2507747.0,35.75522232055664
2010-11-03,52.380001068115234,50.650001525878906,50.75,51.63999938964844,5289275.0,35.27029800415039
2010-11-04,54.150001525878906,52.0,52.04999923706055,54.08000183105469,3451963.0,36.93682098388672
2010-11-05,54.9900016784668,53.7599983215332,54.13999938964844,54.060001373291016,3309033.0,36.923160552978516
2010-11-08,53.77000045776367,52.86000061035156,53.689998626708984,53.40999984741211,1913984.0,36.47920608520508
2010-11-09,54.97999954223633,53.220001220703125,53.400001525878906,54.90999984741211,2267865.0,37.50370788574219
2010-11-10,54.70000076293945,53.33000183105469,54.599998474121094,53.75,2259474.0,36.711421966552734
2010-11-11,54.4900016784668,53.599998474121094,54.0,54.41999816894531,1720550.0,37.16904067993164
2010-11-12,55.900001525878906,52.849998474121094,53.33000183105469,55.290000915527344,3583731.0,37.763248443603516
2010-11-15,56.52000045776367,54.900001525878906,55.06999969482422,56.060001373291016,1951607.0,38.289161682128906
2010-11-16,55.83000183105469,54.619998931884766,55.68000030517578,54.619998931884766,1843721.0,37.30563735961914
2010-11-17,54.72999954223633,53.869998931884766,54.720001220703125,54.29999923706055,1664083.0,37.087074279785156
2010-11-18,56.29999923706055,54.939998626708984,54.959999084472656,56.29999923706055,2207875.0,38.453086853027344
2010-11-19,56.72999954223633,55.650001525878906,56.34000015258789,56.66999816894531,2652948.0,38.70579528808594
2010-11-22,58.900001525878906,57.29999923706055,57.33000183105469,57.689998626708984,3292362.0,39.40245819091797
2010-11-23,58.619998931884766,56.38999938964844,57.150001525878906,56.470001220703125,2953097.0,38.56919860839844
2010-11-24,59.119998931884766,56.47999954223633,57.0099983215332,59.119998931884766,3316915.0,40.379154205322266
2010-11-25,60.0,58.84000015258789,59.099998474121094,59.900001525878906,1992241.0,40.91189956665039
2010-11-26,59.7599983215332,58.130001068115234,59.310001373291016,59.25,2301565.0,40.46794891357422
2010-11-29,59.90999984741211,57.7400016784668,59.75,57.7400016784668,2266241.0,39.436614990234375
2010-11-30,59.2400016784668,57.220001220703125,57.70000076293945,57.93000030517578,3330930.0,39.566383361816406
2010-12-01,60.900001525878906,58.349998474121094,58.349998474121094,60.900001525878906,3533953.0,41.59490203857422
2010-12-02,63.79999923706055,61.54999923706055,61.689998626708984,63.79999923706055,4412518.0,43.57561111450195
2010-12-03,65.48999786376953,63.47999954223633,63.70000076293945,63.689998626708984,2999655.0,43.5004768371582
2010-12-06,64.52999877929688,62.75,64.0,62.810001373291016,2530327.0,42.899436950683594
2010-12-07,64.48999786376953,62.400001525878906,63.0,63.97999954223633,2748638.0,43.698551177978516
2010-12-08,63.5,61.900001525878906,63.5,61.900001525878906,3157849.0,42.27790832519531
2010-12-09,62.65999984741211,58.880001068115234,62.41999816894531,60.20000076293945,5442032.0,41.11679458618164
2010-12-10,62.9900016784668,60.38999938964844,60.5,62.52000045776367,3097184.0,42.70136642456055
2010-12-13,63.439998626708984,62.0,62.0,63.439998626708984,1871774.0,43.3297233581543
2010-12-14,63.439998626708984,62.13999938964844,63.400001525878906,62.470001220703125,1818675.0,42.66720962524414
2010-12-15,62.83000183105469,61.400001525878906,62.0,62.4900016784668,1475533.0,42.680877685546875
2010-12-16,63.2599983215332,61.790000915527344,62.400001525878906,62.79999923706055,1602021.0,42.89260482788086
2010-12-17,63.150001525878906,61.79999923706055,62.95000076293945,61.95000076293945,2848191.0,42.31205749511719
2010-12-20,63.22999954223633,61.63999938964844,61.900001525878906,63.150001525878906,1586810.0,43.131656646728516
2010-12-21,64.80000305175781,62.91999816894531,63.400001525878906,64.80000305175781,1808112.0,44.258609771728516
2010-12-22,65.11000061035156,64.30000305175781,64.9800033569336,64.37000274658203,1257052.0,43.964927673339844
2010-12-23,64.69000244140625,63.2400016784668,64.55000305175781,63.2599983215332,1114917.0,43.206790924072266
2010-12-27,62.70000076293945,59.119998931884766,62.70000076293945,59.220001220703125,3488989.0,40.447452545166016
2010-12-28,59.97999954223633,57.65999984741211,59.689998626708984,58.25,3100661.0,39.78494644165039
2010-12-29,58.91999816894531,58.08000183105469,58.099998474121094,58.720001220703125,1400695.0,40.10595703125
2010-12-30,59.470001220703125,58.619998931884766,59.099998474121094,58.849998474121094,1077112.0,40.19474411010742
2011-01-03,61.45000076293945,59.06999969482422,59.2599983215332,61.45000076293945,2101012.0,41.97055435180664
2011-01-04,61.7400016784668,60.02000045776367,61.5,60.7400016784668,2266190.0,41.485618591308594
2011-01-05,60.93000030517578,58.220001220703125,60.5,60.029998779296875,3913153.0,41.00068664550781
2011-01-06,61.18000030517578,59.65999984741211,60.0,59.900001525878906,2101823.0,40.91189956665039
2011-01-07,60.09000015258789,58.540000915527344,59.5099983215332,59.310001373291016,2776312.0,40.50892639160156
2011-01-10,59.400001525878906,58.36000061035156,58.79999923706055,58.470001220703125,1950108.0,39.93520736694336
2011-01-11,59.9900016784668,58.150001525878906,58.36000061035156,59.65999984741211,2540226.0,40.74797439575195
2011-01-12,60.56999969482422,58.93000030517578,59.689998626708984,59.31999969482422,2220002.0,40.51575469970703
2011-01-13,59.540000915527344,57.61000061035156,59.25,57.68000030517578,3123094.0,39.395633697509766
2011-01-14,59.02000045776367,56.790000915527344,57.5,58.939998626708984,4078219.0,40.2562141418457
2011-01-17,59.5,58.220001220703125,58.79999923706055,58.54999923706055,1615997.0,39.98984909057617
2011-01-18,59.939998626708984,58.27000045776367,58.97999954223633,58.75,3142418.0,40.12644577026367
