Date,High,Low,Open,Close,Volume,Adj Close
2010-03-23,35.415000915527344,34.654998779296875,34.75,35.220001220703125,4414921.0,29.40920066833496
2010-03-24,35.4900016784668,34.744998931884766,35.4900016784668,35.34000015258789,3614286.0,29.509397506713867
2010-03-25,35.8849983215332,35.22999954223633,35.400001525878906,35.755001068115234,4145539.0,29.855932235717773
2010-03-26,35.654998779296875,35.209999084472656,35.5,35.290000915527344,4187774.0,29.467653274536133
2010-03-29,35.79999923706055,35.21500015258789,35.2400016784668,35.68000030517578,3075741.0,29.79331398010254
2010-03-30,35.900001525878906,35.48500061035156,35.849998474121094,35.61000061035156,2719172.0,29.734853744506836
2010-03-31,35.915000915527344,35.47999954223633,35.599998474121094,35.86000061035156,3571934.0,29.943607330322266
2010-04-01,36.43000030517578,35.900001525878906,35.95000076293945,36.3650016784668,4360450.0,30.365299224853516
2010-04-06,36.36000061035156,35.7599983215332,36.36000061035156,36.040000915527344,3752740.0,30.093917846679688
2010-04-07,36.150001525878906,35.849998474121094,36.150001525878906,35.98500061035156,2623699.0,30.04798126220703
2010-04-08,36.099998474121094,35.40999984741211,35.75,35.935001373291016,4124385.0,30.006235122680664
2010-04-09,36.310001373291016,35.935001373291016,36.20000076293945,36.0,3155425.0,30.06051254272461
2010-04-12,36.380001068115234,35.98500061035156,36.369998931884766,36.040000915527344,2275052.0,30.093917846679688
2010-04-13,36.18000030517578,35.76499938964844,35.89500045776367,35.86000061035156,2967307.0,29.943607330322266
2010-04-14,36.54999923706055,36.04499816894531,36.099998474121094,36.29499816894531,4054095.0,30.306840896606445
2010-04-15,36.72999954223633,36.11000061035156,36.41999816894531,36.58000183105469,3957981.0,30.54482650756836
2010-04-16,36.45500183105469,35.97999954223633,36.310001373291016,36.0,8219571.0,30.06051254272461
2010-04-19,36.02000045776367,35.685001373291016,35.7400016784668,35.85499954223633,3666632.0,29.93942642211914
2010-04-20,36.43000030517578,35.119998931884766,35.54999923706055,36.189998626708984,4725841.0,30.219160079956055
2010-04-21,36.564998626708984,36.20000076293945,36.54999923706055,36.314998626708984,4501616.0,30.323543548583984
2010-04-22,36.95000076293945,36.099998474121094,36.45000076293945,36.400001525878906,6368950.0,30.3945255279541
2010-04-23,37.11000061035156,36.470001220703125,36.65999984741211,37.0,5021800.0,30.895526885986328
2010-04-26,37.43000030517578,37.084999084472656,37.400001525878906,37.34000015258789,3390144.0,31.17943000793457
2010-04-27,37.5,36.71500015258789,37.5,36.849998474121094,4696030.0,30.77027702331543
2010-04-28,36.834999084472656,35.47999954223633,36.54999923706055,35.76499938964844,9439678.0,29.86428451538086
2010-04-29,36.025001525878906,35.529998779296875,35.689998626708984,35.98500061035156,5466348.0,30.04798126220703
2010-04-30,36.34000015258789,35.900001525878906,36.150001525878906,36.224998474121094,5370864.0,30.248384475708008
2010-05-03,36.290000915527344,35.86000061035156,35.86000061035156,36.099998474121094,3092941.0,30.144006729125977
2010-05-04,36.345001220703125,35.65999984741211,36.0,35.75,6213588.0,29.851757049560547
2010-05-05,35.77000045776367,35.380001068115234,35.54999923706055,35.67499923706055,7622946.0,29.78913116455078
2010-05-06,35.77000045776367,35.20000076293945,35.34000015258789,35.619998931884766,6292707.0,29.743202209472656
2010-05-07,35.53499984741211,34.209999084472656,35.040000915527344,34.599998474121094,11560603.0,28.891490936279297
2010-05-10,35.5,34.97999954223633,35.29999923706055,35.45500183105469,9632806.0,29.605426788330078
2010-05-11,35.724998474121094,35.04999923706055,35.290000915527344,35.650001525878906,5572638.0,29.76825714111328
2010-05-12,36.244998931884766,35.459999084472656,35.63999938964844,36.04999923706055,5425000.0,30.10226058959961
2010-05-13,35.73500061035156,35.07500076293945,35.2599983215332,35.66999816894531,8247193.0,29.784955978393555
2010-05-14,35.85499954223633,34.935001373291016,35.6349983215332,35.150001525878906,6541273.0,29.350749969482422
2010-05-17,35.39500045776367,34.91999816894531,34.970001220703125,35.08000183105469,4648808.0,29.29229736328125
2010-05-18,35.630001068115234,35.26499938964844,35.45000076293945,35.404998779296875,4090625.0,29.563678741455078
2010-05-19,35.630001068115234,34.970001220703125,35.34000015258789,35.13999938964844,6343526.0,29.34239387512207
2010-05-20,35.380001068115234,34.685001373291016,35.099998474121094,34.86000061035156,7859680.0,29.108592987060547
2010-05-21,34.94499969482422,34.064998626708984,34.790000915527344,34.38999938964844,9552838.0,28.71613883972168
2010-05-24,34.93000030517578,34.189998626708984,34.47999954223633,34.4900016784668,3386291.0,28.799640655517578
2010-05-25,34.19499969482422,33.595001220703125,33.709999084472656,33.96500015258789,7893959.0,28.36125946044922
2010-05-26,34.814998626708984,34.26499938964844,34.47999954223633,34.47999954223633,5087965.0,28.791292190551758
2010-05-27,34.76499938964844,34.310001373291016,34.619998931884766,34.70000076293945,6962385.0,28.974990844726562
2010-05-28,34.904998779296875,34.505001068115234,34.79999923706055,34.689998626708984,3989551.0,28.966642379760742
2010-05-31,35.279998779296875,34.5,34.505001068115234,35.224998474121094,2058054.0,29.413372039794922
2010-06-01,35.96500015258789,35.0,35.22999954223633,35.84000015258789,6581678.0,29.926910400390625
2010-06-02,36.26499938964844,35.54999923706055,35.709999084472656,35.970001220703125,7449415.0,30.035463333129883
2010-06-03,36.779998779296875,36.26499938964844,36.3650016784668,36.54999923706055,5400633.0,30.5197696685791
2010-06-04,36.834999084472656,35.97999954223633,36.45000076293945,36.244998931884766,6231700.0,30.265090942382812
2010-06-07,36.3849983215332,35.689998626708984,35.900001525878906,36.150001525878906,14656311.0,30.18576431274414
2010-06-08,36.35499954223633,35.56999969482422,36.29999923706055,35.92499923706055,32463896.0,29.997886657714844
2010-06-09,36.35499954223633,35.4900016784668,35.849998474121094,36.23500061035156,6795643.0,30.68379020690918
2010-06-10,36.375,35.91999816894531,36.20000076293945,36.21500015258789,5114249.0,30.666854858398438
2010-06-11,36.5,36.1150016784668,36.20000076293945,36.29999923706055,3794453.0,30.738834381103516
2010-06-14,36.65999984741211,36.334999084472656,36.5,36.56999969482422,3828499.0,30.967472076416016
2010-06-15,36.86000061035156,36.25,36.25,36.69499969482422,3744514.0,31.073314666748047
2010-06-16,37.06999969482422,36.75,37.0,36.93000030517578,5368361.0,31.272321701049805
2010-06-17,37.46500015258789,36.814998626708984,36.88999938964844,37.439998626708984,5848061.0,31.704191207885742
2010-06-18,37.724998474121094,37.244998931884766,37.494998931884766,37.58000183105469,36456708.0,31.82274055480957
2010-06-21,37.97999954223633,37.41999816894531,37.97999954223633,37.57500076293945,3120617.0,31.818504333496094
2010-06-22,37.744998931884766,37.375,37.494998931884766,37.68000030517578,3476192.0,31.907421112060547
2010-06-23,37.73500061035156,37.26499938964844,37.494998931884766,37.474998474121094,2964605.0,31.733823776245117
2010-06-24,37.494998931884766,37.03499984741211,37.42499923706055,37.16999816894531,3670529.0,31.47555160522461
2010-06-25,37.56999969482422,36.904998779296875,37.349998474121094,37.130001068115234,3270546.0,31.44167709350586
2010-06-28,37.470001220703125,36.849998474121094,37.005001068115234,37.349998474121094,2588080.0,31.62796974182129
2010-06-29,37.095001220703125,36.625,36.834999084472656,36.79999923706055,4198809.0,31.1622371673584
2010-06-30,36.9900016784668,36.525001525878906,36.68000030517578,36.68000030517578,3545580.0,31.060625076293945
2010-07-01,36.625,35.915000915527344,36.334999084472656,36.439998626708984,5564818.0,30.85738754272461
2010-07-02,36.45000076293945,35.810001373291016,36.45000076293945,35.86000061035156,5015553.0,30.366241455078125
2010-07-05,36.029998779296875,35.70000076293945,36.0,35.70000076293945,2346558.0,30.230749130249023
2010-07-06,36.685001373291016,35.78499984741211,35.78499984741211,36.650001525878906,4223990.0,31.03522300720215
2010-07-07,37.0,36.310001373291016,36.39500045776367,36.970001220703125,3743429.0,31.30619239807129
2010-07-08,37.23500061035156,36.64500045776367,37.15999984741211,36.79999923706055,5195465.0,31.1622371673584
2010-07-09,37.244998931884766,36.744998931884766,36.95000076293945,37.220001220703125,2959519.0,31.517894744873047
2010-07-12,37.46500015258789,37.07500076293945,37.25,37.275001525878906,2416353.0,31.564468383789062
2010-07-13,37.69499969482422,37.1349983215332,37.1349983215332,37.459999084472656,3464440.0,31.72112274169922
2010-07-14,37.970001220703125,37.60499954223633,37.875,37.86000061035156,3709897.0,32.05984115600586
2010-07-15,38.0,37.5,37.790000915527344,37.5,5307872.0,31.75499153137207
2010-07-16,37.939998626708984,37.02000045776367,37.66999816894531,37.25,5590387.0,31.543292999267578
2010-07-19,37.529998779296875,37.099998474121094,37.099998474121094,37.19499969482422,2767146.0,31.496719360351562
2010-07-20,37.290000915527344,36.540000915527344,37.15999984741211,36.775001525878906,4127409.0,31.141069412231445
2010-07-21,37.165000915527344,36.64500045776367,36.95000076293945,36.79499816894531,2290153.0,31.158002853393555
2010-07-22,37.2599983215332,36.48500061035156,36.77000045776367,37.25,4240362.0,31.543292999267578
2010-07-23,37.5,37.01499938964844,37.119998931884766,37.345001220703125,2279806.0,31.623746871948242
2010-07-26,37.54499816894531,36.98500061035156,37.525001525878906,37.26499938964844,2860331.0,31.55599594116211
2010-07-27,37.345001220703125,36.16999816894531,37.1349983215332,36.43000030517578,8656751.0,30.84891700744629
2010-07-28,36.77000045776367,35.7400016784668,36.70000076293945,35.970001220703125,4662088.0,30.459392547607422
2010-07-29,36.2400016784668,35.349998474121094,36.11000061035156,35.494998931884766,4950462.0,30.057157516479492
2010-07-30,35.584999084472656,34.85499954223633,35.5,35.040000915527344,5795320.0,29.671863555908203
2010-08-02,35.584999084472656,35.224998474121094,35.400001525878906,35.41999816894531,4051583.0,29.993648529052734
2010-08-03,35.41999816894531,34.92499923706055,35.41999816894531,35.0,4066125.0,29.637990951538086
2010-08-04,35.55500030517578,34.86000061035156,35.0,35.400001525878906,5059669.0,29.976716995239258
2010-08-05,35.66999816894531,35.334999084472656,35.369998931884766,35.540000915527344,4678381.0,30.095264434814453
2010-08-06,35.814998626708984,34.95000076293945,35.724998474121094,35.029998779296875,5051306.0,29.66339874267578
2010-08-09,35.70000076293945,35.1150016784668,35.2400016784668,35.60499954223633,2719632.0,30.15030860900879
2010-08-10,35.744998931884766,35.35499954223633,35.47999954223633,35.540000915527344,2720561.0,30.095264434814453
2010-08-11,35.5,34.92499923706055,35.369998931884766,34.97999954223633,3299257.0,29.621051788330078
2010-08-12,35.189998626708984,34.564998626708984,35.0,34.970001220703125,3472827.0,29.612594604492188
2010-08-13,35.17499923706055,34.459999084472656,35.13999938964844,34.86000061035156,3063715.0,29.519439697265625
2010-08-16,35.150001525878906,34.650001525878906,35.09000015258789,34.90999984741211,2230821.0,29.56178092956543
2010-08-17,35.45500183105469,34.779998779296875,34.78499984741211,35.369998931884766,3625437.0,29.951313018798828
2010-08-18,35.619998931884766,35.01499938964844,35.20000076293945,35.31999969482422,2853919.0,29.908967971801758
2010-08-19,35.81999969482422,35.11000061035156,35.59000015258789,35.125,4137936.0,29.743844985961914
2010-08-20,35.43000030517578,34.869998931884766,35.130001068115234,34.994998931884766,4393579.0,29.633760452270508
2010-08-23,35.58000183105469,35.099998474121094,35.209999084472656,35.220001220703125,2558907.0,29.824291229248047
2010-08-24,35.20000076293945,34.654998779296875,34.959999084472656,34.91999816894531,3444808.0,29.570247650146484
2010-08-25,34.91999816894531,34.35499954223633,34.849998474121094,34.7599983215332,3495488.0,29.434762954711914
2010-08-26,35.029998779296875,34.46500015258789,35.0,34.724998474121094,2546904.0,29.405128479003906
2010-08-27,34.97999954223633,34.17499923706055,34.61000061035156,34.78499984741211,2874088.0,29.4559326171875
2010-08-30,35.04999923706055,34.52000045776367,34.869998931884766,34.650001525878906,1824033.0,29.34161949157715
2010-08-31,34.584999084472656,34.125,34.209999084472656,34.45500183105469,3817519.0,29.17649269104004
2010-09-01,35.20500183105469,34.189998626708984,34.599998474121094,35.185001373291016,4044855.0,29.79465103149414
2010-09-02,35.57500076293945,34.810001373291016,35.0,35.33000183105469,3119314.0,29.91744041442871
2010-09-03,35.959999084472656,35.36000061035156,35.54999923706055,35.685001373291016,4276743.0,30.218055725097656
2010-09-06,35.8849983215332,35.5,35.70000076293945,35.654998779296875,1269624.0,30.19264793395996
2010-09-07,35.6349983215332,35.25,35.53499984741211,35.29999923706055,2472419.0,29.89203453063965
2010-09-08,35.60499954223633,35.185001373291016,35.400001525878906,35.45000076293945,3052705.0,30.019052505493164
2010-09-09,36.4900016784668,35.400001525878906,35.599998474121094,36.35499954223633,4587586.0,30.7854061126709
2010-09-10,36.349998474121094,35.775001525878906,36.349998474121094,35.790000915527344,3892918.0,30.30696678161621
2010-09-13,36.130001068115234,35.81999969482422,36.0,36.095001220703125,2666278.0,30.565235137939453
2010-09-14,36.935001373291016,36.25,36.290000915527344,36.72999954223633,6126897.0,31.102956771850586
2010-09-15,36.849998474121094,36.35499954223633,36.849998474121094,36.59000015258789,3048598.0,30.984407424926758
2010-09-16,36.724998474121094,36.36000061035156,36.4900016784668,36.595001220703125,2878492.0,30.988645553588867
2010-09-17,37.529998779296875,36.939998626708984,37.060001373291016,36.959999084472656,10413334.0,31.297725677490234
2010-09-20,37.310001373291016,36.7599983215332,36.974998474121094,37.07500076293945,2964843.0,31.395103454589844
2010-09-21,37.380001068115234,37.08000183105469,37.189998626708984,37.09000015258789,2453567.0,31.407806396484375
2010-09-22,37.1150016784668,36.32500076293945,36.95000076293945,36.45000076293945,4444553.0,30.865856170654297
2010-09-23,36.63999938964844,35.974998474121094,36.45000076293945,36.63999938964844,2974755.0,31.026752471923828
2010-09-24,36.94499969482422,36.17499923706055,36.599998474121094,36.790000915527344,2722130.0,31.153770446777344
2010-09-27,37.10499954223633,36.790000915527344,36.849998474121094,36.970001220703125,2381397.0,31.30619239807129
2010-09-28,37.244998931884766,36.494998931884766,36.900001525878906,36.810001373291016,3560160.0,31.17070770263672
2010-09-29,36.98500061035156,36.30500030517578,36.88999938964844,36.47999954223633,3316268.0,30.891260147094727
2010-09-30,36.79999923706055,36.130001068115234,36.30500030517578,36.28499984741211,3057964.0,30.72613525390625
2010-10-01,37.03499984741211,36.0099983215332,36.400001525878906,36.59000015258789,5065594.0,30.984407424926758
2010-10-04,36.66999816894531,36.150001525878906,36.619998931884766,36.17499923706055,2901017.0,30.63298225402832
2010-10-05,36.86000061035156,36.20000076293945,36.36000061035156,36.73500061035156,3156662.0,31.10719108581543
2010-10-06,37.025001525878906,36.39500045776367,36.790000915527344,36.584999084472656,4347979.0,30.98016929626465
2010-10-07,36.95500183105469,36.380001068115234,36.689998626708984,36.599998474121094,3451360.0,30.992874145507812
2010-10-08,36.959999084472656,36.58000183105469,36.88999938964844,36.72999954223633,3761333.0,31.102956771850586
2010-10-11,37.0099983215332,36.72999954223633,36.88999938964844,36.85499954223633,2165009.0,31.20880889892578
2010-10-12,37.43000030517578,36.58000183105469,36.80500030517578,37.275001525878906,4365216.0,31.564468383789062
2010-10-13,38.03499984741211,37.3650016784668,37.470001220703125,37.94499969482422,4584080.0,32.13182067871094
2010-10-14,38.47999954223633,37.72999954223633,38.0,38.084999084472656,3828538.0,32.25037384033203
2010-10-15,38.494998931884766,37.96500015258789,38.25,38.15999984741211,5199704.0,32.31388473510742
2010-10-18,37.95000076293945,37.6150016784668,37.80500030517578,37.7400016784668,3243444.0,31.958229064941406
2010-10-19,37.599998474121094,37.2599983215332,37.599998474121094,37.345001220703125,3457280.0,31.623746871948242
2010-10-20,37.560001373291016,37.15999984741211,37.33000183105469,37.26499938964844,3400580.0,31.55599594116211
2010-10-21,37.81999969482422,37.10499954223633,37.119998931884766,37.70000076293945,3605562.0,31.924354553222656
2010-10-22,38.099998474121094,37.59000015258789,37.79499816894531,38.040000915527344,2986195.0,32.2122688293457
2010-10-25,38.380001068115234,38.025001525878906,38.369998931884766,38.17499923706055,2570955.0,32.32658386230469
2010-10-26,38.439998626708984,37.814998626708984,38.2599983215332,38.29999923706055,4148981.0,32.43244171142578
2010-10-27,37.625,36.75,37.0,37.22999954223633,9694747.0,31.526351928710938
2010-10-28,37.560001373291016,36.959999084472656,37.2599983215332,37.084999084472656,4668355.0,31.403575897216797
2010-10-29,37.65999984741211,36.849998474121094,36.849998474121094,37.470001220703125,4101781.0,31.72958755493164
2010-11-01,37.54499816894531,37.029998779296875,37.54499816894531,37.20000076293945,3157431.0,31.500957489013672
2010-11-02,37.53499984741211,37.1150016784668,37.150001525878906,37.3849983215332,2292435.0,31.657609939575195
2010-11-03,37.5,36.8650016784668,37.439998626708984,36.93000030517578,3063832.0,31.272321701049805
2010-11-04,37.45000076293945,36.939998626708984,37.20000076293945,37.07500076293945,4276628.0,31.395103454589844
2010-11-05,37.54999923706055,37.084999084472656,37.25,37.310001373291016,3331768.0,31.594106674194336
2010-11-08,37.36000061035156,37.060001373291016,37.119998931884766,37.279998779296875,2040293.0,31.568702697753906
2010-11-09,37.619998931884766,37.20500183105469,37.31999969482422,37.38999938964844,2096667.0,31.66184425354004
2010-11-10,37.38999938964844,36.7599983215332,37.34000015258789,37.040000915527344,3687571.0,31.365468978881836
2010-11-11,37.084999084472656,36.76499938964844,36.900001525878906,36.93000030517578,3059818.0,31.272321701049805
2010-11-12,36.939998626708984,36.54999923706055,36.720001220703125,36.7400016784668,2655312.0,31.111425399780273
2010-11-15,36.845001220703125,36.40999984741211,36.56999969482422,36.69499969482422,2466503.0,31.073314666748047
2010-11-16,36.58000183105469,36.099998474121094,36.54999923706055,36.20000076293945,2883728.0,30.654157638549805
2010-11-17,36.375,36.150001525878906,36.25,36.255001068115234,1998295.0,30.700727462768555
2010-11-18,36.78499984741211,36.3849983215332,36.619998931884766,36.665000915527344,3202827.0,31.04792022705078
2010-11-19,36.78499984741211,36.42499923706055,36.529998779296875,36.54499816894531,3614858.0,30.946300506591797
2010-11-22,36.75,36.150001525878906,36.75,36.2599983215332,2700002.0,30.7049617767334
2010-11-23,36.61000061035156,36.1150016784668,36.2599983215332,36.20000076293945,3992493.0,30.654157638549805
2010-11-24,35.92499923706055,35.630001068115234,35.70000076293945,35.84000015258789,7491050.0,30.349308013916016
2010-11-25,36.35499954223633,35.91999816894531,36.154998779296875,36.2599983215332,3079082.0,30.7049617767334
2010-11-26,36.68000030517578,36.11000061035156,36.17499923706055,36.505001068115234,3368887.0,30.912431716918945
2010-11-29,36.584999084472656,35.810001373291016,36.400001525878906,35.904998779296875,3797888.0,30.40434455871582
2010-11-30,36.369998931884766,35.880001068115234,36.08000183105469,35.939998626708984,3739470.0,30.433979034423828
2010-12-01,36.32500076293945,35.8650016784668,36.08000183105469,36.23500061035156,3968047.0,30.68379020690918
2010-12-02,36.36000061035156,35.775001525878906,36.25,36.29999923706055,3505990.0,30.738834381103516
2010-12-03,36.92499923706055,36.11000061035156,36.25,36.665000915527344,3904206.0,31.04792022705078
2010-12-06,36.869998931884766,36.310001373291016,36.525001525878906,36.6150016784668,2569506.0,31.005578994750977
2010-12-07,37.290000915527344,36.720001220703125,36.720001220703125,37.0,2994911.0,31.33159637451172
2010-12-08,37.130001068115234,36.54999923706055,36.98500061035156,36.665000915527344,3166752.0,31.04792022705078
2010-12-09,36.91999816894531,36.51499938964844,36.7400016784668,36.82500076293945,2485831.0,31.18340492248535
2010-12-10,37.04999923706055,36.720001220703125,37.0,36.900001525878906,1957072.0,31.246917724609375
2010-12-13,37.2400016784668,36.880001068115234,37.14500045776367,37.1349983215332,1933946.0,31.445911407470703
2010-12-14,37.529998779296875,36.94499969482422,36.97999954223633,37.334999084472656,2559502.0,31.615278244018555
2010-12-15,37.31999969482422,36.939998626708984,37.275001525878906,37.29999923706055,2541883.0,31.585636138916016
2010-12-16,37.48500061035156,37.13999938964844,37.345001220703125,37.400001525878906,2755301.0,31.670320510864258
2010-12-17,38.1150016784668,37.75,37.93000030517578,37.994998931884766,9078964.0,32.174156188964844
2010-12-20,38.04499816894531,37.525001525878906,38.0,37.69499969482422,3070636.0,31.920122146606445
2010-12-21,38.52000045776367,37.78499984741211,37.875,38.279998779296875,3397412.0,32.41549301147461
2010-12-22,38.52000045776367,38.1349983215332,38.5,38.220001220703125,1780322.0,32.36469268798828
2010-12-23,38.494998931884766,38.22999954223633,38.45000076293945,38.3650016784668,1206471.0,32.48748016357422
2010-12-27,38.5,37.88999938964844,38.45000076293945,38.29999923706055,1018812.0,32.43244171142578
2010-12-28,38.60499954223633,38.29999923706055,38.29999923706055,38.380001068115234,863728.0,32.50017547607422
2010-12-29,38.55500030517578,38.26499938964844,38.459999084472656,38.39500045776367,1094616.0,32.512874603271484
2010-12-30,38.4900016784668,37.76499938964844,38.39500045776367,38.099998474121094,1419545.0,32.2630729675293
2011-01-03,38.48500061035156,37.94499969482422,38.154998779296875,38.21500015258789,1729328.0,32.36045455932617
2011-01-04,38.5,37.95500183105469,38.25,38.189998626708984,2716812.0,32.33928298950195
2011-01-05,38.380001068115234,37.650001525878906,38.20000076293945,38.119998931884766,3626844.0,32.28000259399414
2011-01-06,38.43000030517578,37.92499923706055,38.0,38.17499923706055,2171900.0,32.32658386230469
2011-01-07,38.34000015258789,37.915000915527344,38.189998626708984,38.07500076293945,1878470.0,32.241905212402344
2011-01-10,38.08000183105469,37.38999938964844,38.07500076293945,37.44499969482422,2686206.0,31.708419799804688
2011-01-11,38.77000045776367,37.525001525878906,37.599998474121094,38.619998931884766,5148682.0,32.703407287597656
2011-01-12,39.04999923706055,38.54999923706055,38.64500045776367,39.04999923706055,3838564.0,33.067535400390625
2011-01-13,40.584999084472656,38.625,39.11000061035156,40.400001525878906,12211181.0,34.21071243286133
2011-01-14,40.86000061035156,39.974998474121094,40.790000915527344,40.18000030517578,6436451.0,34.02442169189453
2011-01-17,40.880001068115234,39.654998779296875,40.005001068115234,40.86000061035156,3730961.0,34.600242614746094
2011-01-18,40.97999954223633,40.33000183105469,40.900001525878906,40.584999084472656,3145145.0,34.36737060546875
2011-01-19,40.94499969482422,40.435001373291016,40.47999954223633,40.56999969482422,3227986.0,34.354671478271484
